72175,2627,2.41751e-06,-8815.36,2486.56,3892.71
72176,2120,2.19154e-06,-4517.04,7798.35,-1708.56
72177,1333,3.1546e-06,-8672.99,-2900.33,-10057
72178,2432,2.63084e-06,-8881.37,-2145.7,1472.03
72179,2034,2.48367e-06,-8185.99,-3857.06,-2615.12
72180,2625,2.68627e-06,-7923.97,4445.31,3644.68
72181,2629,2.51955e-06,-9269.33,680.493,3552.98
72182,2034,3.10373e-06,-8269.02,-3966.11,-2432.13
72183,2020,2.33007e-06,-4384.77,7926.99,-2537.35
72184,1421,2.03858e-06,-5294.66,7381.89,-9572.08
72185,1031,2.70628e-06,-9144.27,-987.296,-13302.8
72186,2626,2.50547e-06,-8477.44,3406.81,3878
72187,2629,3.23205e-06,-9052.02,1290.42,3830.83
72188,828,2.06009e-06,-9021.06,2060.19,-15488.7
72189,2321,2.43067e-06,-5298.98,7307.05,440.511
72190,2321,2.42869e-06,-5718.38,7336.4,931.588
72191,2531,2.92165e-06,-8983.68,-969.56,2615.89
72192,1820,2.5046e-06,-4356.94,8167.04,-4596.88
72193,1031,2.70386e-06,-9128.62,-952.936,-13317.4
72194,2020,2.22615e-06,-4398.36,7935.36,-2497.13
72195,2530,2.59673e-06,-9204.68,-317.894,3048.45
72196,2120,3.18315e-06,-4461.46,7831,-1501.33
72197,2523,2.84506e-06,-6724.14,6026.65,2631.71
72198,2630,3.04707e-06,-9374.12,108.151,3428.35
72199,2625,2.71437e-06,-8108.35,4287.35,3752.27
72200,1433,2.08146e-06,-8952.49,-3374.69,-9075.41
72201,2630,2.82041e-06,-9520.49,38.6505,3401.92
72202,1820,2.50878e-06,-4343.48,8137.47,-4623.08
72203,826,3.36985e-06,-8263.01,3705.45,-15671.8
72204,925,2.48617e-06,-7842.67,4441.06,-14718.4
72205,2120,2.18967e-06,-4648.7,7798,-1364.44
72206,2627,3.25266e-06,-8556.19,2857.96,4021.1
72207,925,2.46489e-06,-7864.71,4451.32,-14628.6
72208,2120,2.68945e-06,-4731.4,7919.04,-1206.73
72209,1834,2.58262e-06,-8213.04,-3973.28,-5045.73
72210,2034,3.16789e-06,-8336.71,-3999.11,-2361.18
72211,1820,2.91456e-06,-4287.13,8120.15,-4744.18
72212,1820,2.20782e-06,-4325.6,7976.95,-4814.91
72213,1232,2.97735e-06,-8798.23,-1985.97,-11575.4
72214,1734,2.35534e-06,-8287.95,-3894.07,-5689.48
72215,1820,2.83607e-06,-4292.97,8058.1,-5011.88
72216,1920,2.466e-06,-4387.84,8168.89,-4139.76
72217,1222,2.18269e-06,-6127.13,6625.25,-11591.5
72218,829,2.76628e-06,-9329.03,1420.55,-15669.6
72219,2630,2.07185e-06,-9551.38,185.572,3438.56
72220,2628,2.58019e-06,-8798.05,2038.97,3860.74
72221,2034,3.3501e-06,-8223.98,-4053.29,-2786.09
72222,1734,2.05832e-06,-8196.35,-3807.86,-5880.8
72223,2422,2.61572e-06,-6013.18,6696.95,1715.94
72224,1720,3.00539e-06,-4337.56,7944.91,-5986.61
72225,2625,2.44212e-06,-8204.64,4266.65,3774.06
72226,1820,3.41359e-06,-4313.65,8354.56,-4691.7
72227,1321,3.15994e-06,-5351.95,7540.78,-9981.45
72228,2624,2.55688e-06,-7939.38,5351.68,3537.13
72229,1820,3.22396e-06,-4262.04,8168.5,-4808.09
72230,2034,2.66117e-06,-8257.02,-3976.2,-2944.16
72231,2120,3.1103e-06,-4450.57,7826.82,-1599.05
72232,2321,2.5591e-06,-5321.84,7263.13,547.466
72233,1221,3.16836e-06,-5794.12,7485.56,-11092.8
72234,2524,2.32204e-06,-7242.37,5663.08,3017.34
72235,2531,3.03627e-06,-9009.18,-754.898,2827.7
72236,2432,2.10539e-06,-8819.94,-2032.48,1546.71
72237,2624,3.4293e-06,-7558.66,5640.81,3419.75
72238,1122,2.84395e-06,-6445.23,6574.05,-12521.6
72239,829,3.07223e-06,-9616.87,584.366,-15666.6
72240,1834,2.69061e-06,-8232.36,-4028.88,-4746.34
72241,1834,2.64204e-06,-8556.02,-4195.29,-4546.16
72242,1433,2.77141e-06,-8819.15,-3340.87,-9102.01
72243,2627,2.45132e-06,-8631.07,2641.61,3881.35
72244,925,2.40253e-06,-7916.97,4382.33,-14663.8
72245,2220,2.92995e-06,-4889.5,7747.36,-515.893
72246,2628,2.84988e-06,-8816.13,1827,3865.15
72247,2034,3.19833e-06,-8240.01,-3987.48,-2494.28
72248,1834,2.298e-06,-8480.39,-4107.03,-4510.62
72249,2321,2.76604e-06,-5239.83,7408.55,365.943
72250,1534,3.42172e-06,-8452.16,-3487.13,-8438.03
72251,2630,3.12487e-06,-9444.99,-76.8105,3409.01
72252,1421,2.09415e-06,-5184.19,7455.97,-9106.54
72253,1433,2.30643e-06,-8644.5,-3108.06,-9039.69
72254,2625,3.23492e-06,-7785.46,4752.01,3665.86
72255,1934,3.32927e-06,-8461.16,-4247.99,-3564.98
72256,2629,3.0074e-06,-9019.87,1228.1,3792.86
72257,2523,3.44128e-06,-6700.6,6013.6,2743.68
72258,1030,2.30168e-06,-9060.32,48.0092,-13933.2
72259,2034,2.31553e-06,-8178.91,-3860.84,-2714.61
72260,1734,2.41605e-06,-8191.85,-3801.42,-5904.72
72261,2523,3.0298e-06,-6645.37,6226.35,2552.65
72262,1620,2.73542e-06,-4550.12,7770.97,-7056.81
72263,2134,2.57525e-06,-8566.43,-3649.24,-1162.65
72264,2523,3.28762e-06,-6699.14,6547.04,2510.77
72265,2628,2.06893e-06,-9069.26,1539.94,3796.14
72266,1634,2.26281e-06,-8273.83,-3571.6,-7075.57
72267,2531,2.09346e-06,-9247.27,-1253.45,2423.3
72268,1434,2.96149e-06,-8922.22,-3499.92,-9058.89
72269,1421,2.61632e-06,-5186.78,7381.95,-9302.58
72270,2333,3.19211e-06,-8809.23,-2683.38,967.916
72271,924,2.62931e-06,-7633.82,5176.77,-14514.5
72272,2531,2.62839e-06,-9052.83,-1107.11,2515.65
72273,2120,2.95177e-06,-4637.39,7881.47,-1256.83
72274,1534,2.83455e-06,-8550.82,-3665.4,-7759.31
72275,1222,2.40536e-06,-5977.74,6886.72,-11223.6
72276,2120,2.8996e-06,-4746.99,7983.03,-1163.71
72277,1820,3.17518e-06,-4263.31,8149.22,-4816.07
72278,2221,2.40485e-06,-5118.06,7855,-434.754
72279,1321,3.19951e-06,-5364.74,7695.61,-9950.73
72280,1031,2.71761e-06,-9110.36,-704.796,-13469.9
72281,827,2.5127e-06,-8967.41,2520.18,-15630.2
72282,1122,3.05452e-06,-6352.79,6586.04,-12440.4
72283,1123,2.09832e-06,-6671.06,6065.53,-12718.4
72284,1222,2.80663e-06,-5978.13,6733.36,-11506.4
72285,1720,2.6002e-06,-4437.75,8120.21,-5624.44
72286,2333,2.38105e-06,-8775.14,-2596.67,859.874
72287,829,2.65204e-06,-9092.35,925.557,-15555
72288,2531,2.36904e-06,-9119.87,-695.023,2568.58
72289,1023,2.58309e-06,-6653.14,6524.52,-13462.5
72290,1232,2.134e-06,-9009.78,-2382.12,-11567.1
72291,1534,3.38843e-06,-8422.28,-3867.14,-7770.76
72292,1820,2.73748e-06,-4253.74,8171.76,-4874.54
72293,2626,2.14139e-06,-8314.89,3673.52,3614.74
72294,1920,3.18843e-06,-4278.46,8348.78,-3913.5
72295,1634,3.12293e-06,-8182.61,-3810.28,-7131.98
72296,1734,3.04776e-06,-8258.1,-4085.78,-5845.32
72297,2626,3.37638e-06,-8415.46,3446.59,3819.49
72298,2321,2.83706e-06,-5350.03,7682.79,158.107
72299,1520,3.36256e-06,-4567.3,8206.21,-7735.05
72300,828,2.37799e-06,-8824.85,1992.11,-15723.6
72301,2333,3.0714e-06,-8573.77,-2806.76,456.418
72302,2134,2.31161e-06,-8422.86,-3793.15,-2023.71
72303,2432,3.0737e-06,-8853.04,-2068.79,1480.47
72304,1420,2.46923e-06,-5034.32,7959.33,-8987.94
72305,1321,3.42541e-06,-5175.73,7397,-10394.8
72306,1031,2.47435e-06,-9190.32,-1304.74,-13406
72307,2628,3.43918e-06,-8817.84,2102.6,3807.54
72308,2120,2.63715e-06,-4499.16,7800.4,-1669.9
72309,2134,2.91262e-06,-8248.06,-3762.18,-1832.81
72310,1421,2.26222e-06,-5114.98,7605.94,-9453.95
72311,2333,2.66145e-06,-8814.22,-3014.73,158.427
72312,2626,3.01365e-06,-8404.08,3471.32,3757.18
72313,2629,2.99473e-06,-9125.96,964.881,3518.52
72314,2629,3.25554e-06,-9351.29,1475.48,3811.16
72315,1433,2.19397e-06,-8601.32,-3182.92,-9327.43
72316,830,2.74072e-06,-9421.45,480.772,-15787.4
72317,2234,3.27735e-06,-8568.13,-3379.47,-445.158
72318,2034,2.7113e-06,-8233.03,-3967.43,-2901.74
72319,1620,3.35171e-06,-4329.76,7965.48,-7030.18
72320,2523,3.25249e-06,-6815.23,6546.22,2407.26
72321,931,2.18487e-06,-9402.4,-595.589,-14500
72322,2530,2.03678e-06,-9024.53,19.6055,2953.43
72323,1420,2.5296e-06,-5017.91,8007.1,-8939.77
72324,1321,2.5896e-06,-5285.17,7343.07,-10191.8
72325,1920,3.04007e-06,-4403.07,8464.77,-3529.42
72326,923,2.91138e-06,-7003.44,6116.86,-14364.9
72327,1333,2.34066e-06,-8602.68,-2733.79,-10250.6
72328,2321,2.81207e-06,-5542.9,7222.58,784.047
72329,2530,2.12863e-06,-9054.92,99.3374,3005.02
72330,1132,2.62247e-06,-9141.77,-2220.15,-12191
72331,2432,2.62411e-06,-9164.38,-2255.06,1305.96
72332,2531,3.39136e-06,-9125.65,-610.974,2812.43
72333,2020,2.76214e-06,-4311.12,7988.24,-2683.76
72334,828,2.79205e-06,-8840.04,1766.71,-15856.2
72335,2629,2.37148e-06,-9209.64,1223.97,3526.01
72336,2134,2.77196e-06,-8229.39,-3646.65,-1570.05
72337,2625,2.06492e-06,-8040.01,4659.97,3445.2
72338,830,2.97458e-06,-9289.86,295.043,-15555.3
72339,1720,2.58278e-06,-4314.15,7987.52,-6050.74
72340,1734,2.60329e-06,-8457.82,-4128.89,-5637.99
72341,2422,2.50281e-06,-6027.6,6729.56,1519.57
72342,2627,3.26907e-06,-8577.77,3130.98,3847.5
72343,1734,2.07425e-06,-8263.42,-3965.45,-5740.64
72344,1620,2.66548e-06,-4426.68,7848.57,-7054.53
72345,2422,2.92913e-06,-6244.66,6604.63,1873.75
72346,2422,2.39271e-06,-6008.79,6910.02,1373.7
72347,2629,2.66901e-06,-9165.31,1014.35,3488.11
72348,2628,2.54631e-06,-8876.09,1899.3,3633.68
72349,1720,2.29485e-06,-4439.9,8303.71,-5615.3
72350,2626,2.59255e-06,-8364.06,3551.64,3668.82
72351,2020,2.47778e-06,-4502.04,8059.52,-2299.52
72352,2627,2.25395e-06,-8695.03,2640.32,3682.81
72353,829,3.42773e-06,-8950.27,1016.97,-15858.3
72354,2626,2.08967e-06,-8549.96,3422.16,3704.52
72355,1834,2.88303e-06,-8294.25,-4145.4,-5051.74
72356,2034,2.08661e-06,-8425.55,-3857.81,-2268.85
72357,2625,3.24275e-06,-8350.69,4281.91,3774.88
72358,2333,3.08252e-06,-8574.64,-2751.5,535.773
72359,2020,2.64103e-06,-4322.71,7967.75,-2690.35
72360,2134,2.81105e-06,-8258.17,-3628.26,-1467.35
72361,2523,2.30852e-06,-6960.05,5925.88,2566.77
72362,829,2.7227e-06,-9212.85,672.588,-15596.6
72363,2422,2.86182e-06,-6177.77,6604.42,1802.62
72364,2020,3.39431e-06,-4268.07,8095.48,-2680.56
72365,2432,2.12835e-06,-9062.82,-1570.26,1882.62
72366,2626,3.34252e-06,-8208.35,3879.98,3731.09
72367,1420,2.85035e-06,-5023.67,7814.09,-9366.42
72368,1634,3.05557e-06,-8458.36,-4072.31,-6702.43
72369,1534,2.18771e-06,-8492.51,-3673.08,-7777.05
72370,2628,3.02559e-06,-8824.75,2019.78,3728.79
72371,2625,2.11974e-06,-8101.36,4919.57,3446.79
72372,1122,2.26919e-06,-6187.55,6653.15,-12363.5
72373,2422,2.26829e-06,-6042.24,7059.46,1311.3
72374,1620,2.35084e-06,-4473.62,7813.9,-7152.6
72375,2120,2.88363e-06,-4705.73,7729.39,-1586.54
72376,1520,3.29716e-06,-4585.51,8312.17,-7735.53
72377,2530,2.31522e-06,-9084.24,266.416,2878.54
72378,1820,2.0586e-06,-4355.44,8042.06,-4654.98
72379,1320,3.08559e-06,-5159.01,8114.8,-10135.3
72380,2120,2.07073e-06,-4826.24,8033.63,-2054.64
72381,1420,2.21163e-06,-4926.29,7863.39,-9005.84
72382,2432,3.37112e-06,-8920.86,-1669.63,1836.41
72383,2221,2.63239e-06,-5268.73,7379.31,-261.721
72384,2221,2.61602e-06,-5308.62,7380.14,-215.669
72385,2628,2.81627e-06,-9036.31,2101.71,3489.63
72386,2321,2.06866e-06,-5724.48,7307.56,304.551
72387,2322,2.06617e-06,-5938.9,6912.47,831.699
72388,1820,2.93699e-06,-4279.91,8115.5,-5028.57
72389,1935,2.57034e-06,-8135.84,-4262.28,-3738.59
72390,2234,3.19149e-06,-8478.13,-3674.42,-916.937
72391,1122,2.74853e-06,-5907.13,7249.65,-12491.2
72392,923,3.09094e-06,-6738.33,5974.79,-14773.1
72393,1121,3.01834e-06,-5742.52,7457.74,-12184.2
72394,2626,3.36575e-06,-8482.88,3630.05,3503.86
72395,728,2.58848e-06,-8990.17,1584.82,-17079.3
72396,2321,3.23792e-06,-5560.18,7227.99,400.082
72397,2134,3.36252e-06,-8229.33,-3977.76,-1787.46
72398,2020,2.57042e-06,-4465.38,7823.07,-2624.93
72399,1133,2.14996e-06,-8842.48,-2632.32,-12252.3
72400,2525,2.45281e-06,-7741.22,4753.55,2917.34
72401,1032,2.19933e-06,-8865.78,-1794.95,-13511.5
72402,831,3.28366e-06,-9142.68,-1039.81,-15506.8
72403,2234,2.18497e-06,-8515.43,-3441.06,-710.896
72404,2524,2.5192e-06,-7294.67,5602.88,2488.93
72405,1820,2.87211e-06,-4421.18,8330.05,-4537.64
72406,2423,2.26217e-06,-6566.75,6278.38,1726.28
72407,1735,3.1408e-06,-8026.04,-4321.06,-6159.79
72408,2628,2.66804e-06,-9182.31,2315.39,3550.54
72409,730,3.30323e-06,-9140.1,115.274,-16672.6
72410,923,2.79748e-06,-6690.23,6478.38,-14486.1
72411,1520,2.36352e-06,-4653.47,7945.43,-7798.42
72412,1420,3.07624e-06,-4755.26,7840.77,-8982.81
72413,1620,2.3119e-06,-4561.33,8218.52,-6637.04
72414,2321,2.14867e-06,-5810.25,7275.25,425.786
72415,1033,2.82668e-06,-9260.68,-2585.12,-13423.9
72416,2530,2.92632e-06,-9003.46,35.7552,2846.55
72417,728,2.03645e-06,-8812.3,1944.61,-16863.7
72418,2525,2.88984e-06,-7991.47,4495.57,3160.11
72419,1534,2.92142e-06,-8268.94,-4092.85,-8027.56
72420,2628,3.12012e-06,-9042.74,2252.58,3567.27
72421,1820,2.15341e-06,-4390.78,8102.19,-4575.46
72422,1720,2.53033e-06,-4363.61,7968.5,-6183.72
72423,2322,2.47954e-06,-5868.22,7028.17,701.713
72424,831,3.03765e-06,-9122,-654.944,-15728.4
72425,1935,2.67936e-06,-8087.1,-4270.35,-3817.35
72426,1122,2.06557e-06,-5975.01,6742.62,-12539.7
72427,2020,2.06226e-06,-4620.08,7885.83,-2358.59
72428,2321,3.39118e-06,-5494.44,7457.08,164.412
72429,2221,2.34418e-06,-5329.25,7353.71,-226.261
72430,2234,3.07446e-06,-8465.56,-3638.25,-891.938
72431,1233,2.25401e-06,-8559.77,-2787.74,-11452.7
72432,831,3.32824e-06,-9299.79,-1298.62,-15533
72433,1520,2.51469e-06,-4662.15,8073.08,-7732.54
72434,2626,3.16379e-06,-8462.78,3744.73,3465.07
72435,2529,2.4468e-06,-9082.48,921.811,3133.7
72436,2221,2.66093e-06,-5135.42,7620.37,-711.063
72437,1735,3.17405e-06,-8011.86,-4353.65,-5784.32
72438,1334,2.09575e-06,-8567.82,-3454.63,-10135.2
72439,1534,2.46279e-06,-8316.48,-4036.94,-7901.84
72440,1334,3.24271e-06,-8408.05,-3604.6,-10069.1
72441,2627,2.6907e-06,-8797.5,3127.54,3504.07
72442,2529,2.25895e-06,-9070.82,871.118,3104.81
72443,1321,2.13628e-06,-5209.36,7362.79,-10326.3
72444,1820,2.55703e-06,-4312.2,8028.8,-4762.32
72445,923,3.11888e-06,-6629.84,6268.81,-14560.6
72446,2321,2.34159e-06,-5711.17,7385.37,221.003
72447,1920,3.37728e-06,-4339.85,8159.71,-3522.13
72448,2020,2.21744e-06,-4496.81,7808.05,-2599.14
72449,2627,2.89396e-06,-8913.04,2613.87,3537.28
72450,2134,2.38231e-06,-8198.77,-3768.92,-1703.18
72451,626,3.34743e-06,-8398.51,3739.44,-17705
72452,923,3.32885e-06,-6774.85,5997.89,-15000
72453,2234,3.23119e-06,-8532.75,-3404.3,-368.163
72454,2626,3.04729e-06,-8666.2,3528.06,3529.88
72455,1935,2.33766e-06,-8176.94,-4272.52,-3939.58
72456,2525,2.60986e-06,-7753.39,4731,2958.43
72457,1620,3.42006e-06,-4320.74,7970.85,-7101.48
72458,2221,2.50517e-06,-5218.87,7372.49,-363.489
72459,2423,3.21769e-06,-6810.73,6194.94,2102.18
72460,1820,2.77194e-06,-4281.14,8054.29,-4916.01
72461,628,2.89014e-06,-9081.29,1869.18,-17659.3
72462,2322,2.95125e-06,-5973.68,6781.72,760.906
72463,627,2.44327e-06,-8568.51,2762.32,-18052
72464,1033,2.63606e-06,-8748.45,-2590.19,-13479.7
72465,2221,3.1728e-06,-5306.6,7307.07,-327.545
72466,2234,2.12431e-06,-8773.33,-3374.78,-458.722
72467,2529,3.0601e-06,-8987.04,1000.67,2993.65
72468,2525,3.26754e-06,-7769.18,4549.69,2807.47
72469,1635,2.29454e-06,-8279.64,-4539.23,-6649.63
72470,2221,2.03929e-06,-5286.03,7287.71,-553.584
72471,2234,2.65962e-06,-8489.69,-3410.11,-590.947
72472,2423,2.82994e-06,-6618.56,6142.86,1602.55
72473,1121,3.2083e-06,-5442.85,7287.56,-12332.4
72474,2432,2.78669e-06,-8957.39,-1613.48,1616.58
72475,1720,2.24776e-06,-4388.46,8040.27,-6290.39
72476,2527,2.78538e-06,-8856.48,2754.23,3230.35
72477,1033,2.25374e-06,-8813.13,-2626.26,-13375.9
72478,2221,2.84692e-06,-5274.36,7297.49,-441.063
72479,1620,2.96991e-06,-4347.92,8104.54,-6829.3
72480,1735,2.5426e-06,-8073.56,-4506.03,-5591.51
72481,2020,3.35519e-06,-4414.39,7862.47,-2765.63
72482,2221,2.74e-06,-5540.62,7318.34,-163.549
72483,527,3.42369e-06,-8671.37,3271.27,-19271.5
72484,2526,2.25966e-06,-8310.73,3580.82,2985.54
72485,1835,3.39196e-06,-7864.64,-4553.42,-5182.63
72486,1935,3.21562e-06,-7865.57,-4422.27,-3908.57
72487,2020,2.85742e-06,-4598.92,7838.86,-2423.71
72488,1835,2.40424e-06,-8189.08,-4497.63,-4470.05
72489,2423,2.24303e-06,-6636.87,6165.38,1514.4
72490,1935,3.24592e-06,-8106.46,-4457.52,-3412.87
72491,2525,3.14559e-06,-7760.51,4908.35,2715.8
72492,1820,2.37639e-06,-4531.95,8277.98,-4452.92
72493,625,2.99232e-06,-7831.88,4964.4,-17881.5
72494,2524,3.19731e-06,-7417.21,5569.42,2378.43
72495,2526,2.39573e-06,-8485.07,3479.48,3054.29
72496,2525,2.81095e-06,-7783.33,4936.81,2665.68
72497,932,2.95102e-06,-8818.44,-2045.13,-14656.9
72498,625,2.40902e-06,-8141.38,4320.26,-17859.3
72499,1435,3.41241e-06,-8268.58,-4253.67,-9344.15
72500,1022,3.40839e-06,-5864.9,6972.39,-13721
72501,1334,2.21687e-06,-8494.56,-3959.27,-9945
72502,2322,3.04364e-06,-6109.29,6759.05,913.488
72503,1920,3.163e-06,-4328.14,8005.84,-3648.3
72504,2035,3.30286e-06,-8073.18,-4343.43,-2946.92
72505,1434,2.14807e-06,-8181.49,-3912.65,-9279.07
72506,528,2.87508e-06,-9053.8,1826.4,-18786.5
72507,2432,2.32858e-06,-9077.34,-2008.67,1249.86
72508,1735,3.02339e-06,-7832.2,-4447.43,-6048.96
72509,1920,2.76045e-06,-4334.99,7963.45,-3890.46
72510,2526,2.97296e-06,-8266.04,3751.99,3059.19
72511,1835,2.95151e-06,-7861.07,-4471.37,-5095.65
72512,1535,2.49871e-06,-8451.51,-4514.27,-7820.35
72513,1420,2.14426e-06,-4787.98,7732.23,-9240.65
72514,2221,2.17941e-06,-5367.72,7245.02,-404.718
72515,2432,3.35339e-06,-8886.34,-1689.38,1641.33
72516,1920,3.09591e-06,-4345.64,8002.66,-3610.13
72517,2432,2.19973e-06,-8950.23,-1814.95,1372.5
72518,1920,2.20453e-06,-4598.17,8096.1,-3342.02
72519,923,2.36779e-06,-6572.32,6467.44,-14805.5
72520,1133,2.92112e-06,-8632.18,-3186.67,-12442.8
72521,1920,2.31505e-06,-4386.76,7888.62,-3741.72
72522,2020,2.24388e-06,-4532.66,7835.89,-2922.72
72523,625,2.88178e-06,-7852,4952.33,-17838.7
72524,2034,2.23792e-06,-8522.37,-4200.12,-2364.46
72525,2423,2.07146e-06,-6692.1,6489.68,1388.45
72526,2120,2.93283e-06,-5047.01,7864.25,-1426.72
72527,1033,2.1916e-06,-8807.29,-2537.67,-13500.7
72528,2530,2.04983e-06,-9116.38,293.468,2670.73
72529,1434,2.07452e-06,-8231.59,-3875.26,-9523.57
72530,1735,2.77264e-06,-7857.96,-4417.7,-5943.33
72531,2423,3.3942e-06,-6580.53,6388.62,1561.39
72532,932,2.28311e-06,-9076.71,-2257.56,-14448.2
72533,1835,3.26914e-06,-7838.09,-4513.93,-5106.95
72534,2530,2.79558e-06,-9039.31,129.995,2655.56
72535,2526,2.05828e-06,-8213.53,3744.98,2939.54
72536,2531,3.2515e-06,-9318.64,-739.113,2389.14
72537,1420,2.35497e-06,-4780.75,7988.6,-8861.7
72538,1935,3.40123e-06,-7845.45,-4439.63,-3888.9
72539,823,3.29392e-06,-6646.2,6471.15,-15643.5
72540,1534,3.02278e-06,-8410.59,-4078.8,-7836.7
72541,2233,2.072e-06,-8675.07,-2702.32,-243.144
72542,2529,2.29945e-06,-9206.84,598.522,2609.65
72543,1121,2.61657e-06,-5196.55,7498.74,-12345.1
72544,2529,3.35671e-06,-8952.33,1001.37,2865.48
72545,629,2.55304e-06,-9360.22,544.25,-17897.7
72546,1934,3.37733e-06,-8269.76,-4138.84,-3885.1
72547,922,2.50474e-06,-6023.46,7225.57,-14466.1
72548,2220,2.52927e-06,-5015.64,7886.69,-751.921
72549,1420,2.73001e-06,-4332.14,8276.4,-9029.86
72550,1719,3.18342e-06,-3788.6,8231.69,-5789.01
72551,2529,2.11283e-06,-9065.91,722.171,2624.85
72552,2120,2.95893e-06,-4388.13,8024.29,-1879.04
72553,2525,3.05816e-06,-7757.45,4600.07,2882.56
72554,2524,2.71113e-06,-7318.28,5508.72,2469.29
72555,2422,3.34473e-06,-6215.44,6608.91,1536.7
72556,628,2.49822e-06,-8938.82,1624.27,-18056.9
72557,2524,2.42757e-06,-7647.37,5107.61,2652.96
72558,1133,2.7144e-06,-8682.82,-2655.2,-12382.6
72559,2422,2.62241e-06,-6226.02,6733.37,1344.61
72560,2019,3.27605e-06,-4148.08,8285.82,-2822.29
72561,1021,2.3882e-06,-5610.14,7357.79,-13323.4
72562,2525,3.33446e-06,-7894.58,5100.77,2927.66
72563,1519,3.23526e-06,-4022.64,8313.97,-7896.98
72564,2526,3.21283e-06,-8441.48,3696.31,3206.96
72565,2530,2.37381e-06,-9233.64,234.672,2447.89
72566,2527,3.00771e-06,-8773.81,2908.43,3225.47
72567,2530,2.38269e-06,-9235.12,246.473,2454.91
72568,1121,2.45926e-06,-5228.32,7692.18,-12248.6
72569,1121,2.52407e-06,-5377.05,7284.34,-12814.8
72570,1434,2.73207e-06,-8295.93,-3641.64,-9067.49
72571,1719,2.43446e-06,-3950.52,8272.9,-5720.97
72572,1133,3.02661e-06,-8761.84,-2955.74,-12181.7
72573,2528,2.40064e-06,-8818.48,1945.13,2956.52
72574,2321,2.07555e-06,-5540.68,7226.09,407.839
72575,2034,2.79358e-06,-8198.95,-3741.7,-2629.99
72576,1919,3.22855e-06,-3977.85,8276.19,-3526.07
72577,2525,2.1937e-06,-7758.04,4908.72,2731.73
72578,2332,3.17008e-06,-8883.89,-2263.44,596.661
72579,2220,2.64614e-06,-4974.27,7842.68,-727.633
72580,723,2.86044e-06,-6892.61,6045.5,-16646.2
72581,1220,3.10475e-06,-4850.04,7750.68,-11613.5
72582,2321,2.23534e-06,-5538.64,7228.47,402.716
72583,1534,2.93491e-06,-8444.3,-4085.69,-7818.01
72584,2134,2.98453e-06,-8379.56,-3463.48,-1589.25
72585,2321,3.16053e-06,-5503.99,7192.93,571.288
72586,730,2.1573e-06,-9257.76,-299.505,-16681.2
72587,2524,3.01335e-06,-7724.95,5085.51,2799.52
72588,625,2.89311e-06,-7885.4,4390.05,-18159.8
72589,2528,2.66875e-06,-8953.7,2187.5,3100.33
72590,1519,2.42908e-06,-4260.17,8376.41,-8159.02
72591,1934,2.78671e-06,-8502.76,-4040.44,-3366.5
72592,2034,3.15914e-06,-8181.34,-3819.3,-2725.56
72593,1021,2.15846e-06,-5621.22,7327.96,-13352.6
72594,921,2.94299e-06,-5883.26,7501.03,-14444.6
72595,1033,2.66298e-06,-9098.46,-2522.41,-13425.8
72596,2034,2.22554e-06,-8207.47,-3699.37,-2729.37
72597,2529,2.61545e-06,-8966.02,897.043,2707.69
72598,831,3.17083e-06,-8951.89,-998.892,-15837.7
72599,629,2.32741e-06,-9123.86,943.991,-17722.4
72600,2120,2.87381e-06,-4395.96,7889.99,-1704.48
72601,1919,2.60317e-06,-4183,8425.93,-3509.55
72602,2526,2.83806e-06,-8479.81,3574.66,3155.99
72603,730,2.6654e-06,-9057.71,216.28,-17087.2
72604,1121,2.66483e-06,-5184.07,7664.76,-12300.6
72605,2431,3.17241e-06,-9073.75,-1299.16,1572.55
72606,1233,2.13539e-06,-8545.42,-2858.88,-11433.8
72607,2134,2.16352e-06,-8448.1,-3479.43,-1821.22
72608,1835,3.41708e-06,-8308.27,-4266.67,-4800.89
72609,1334,3.17057e-06,-8409.19,-3490.77,-10204.9
72610,1133,3.44145e-06,-8745.22,-3064.1,-12213.3
72611,2431,3.41777e-06,-8983.21,-1177.02,1687.6
72612,2120,2.31776e-06,-4584.83,7798.04,-1403.79
72613,1619,2.35713e-06,-4080.07,8407.04,-6740.1
72614,2332,2.41944e-06,-8803,-2077.53,598.89
72615,2528,2.19002e-06,-8820.55,1899.41,2947.02
72616,2431,2.66197e-06,-9316.43,-1407.28,1452.83
72617,1719,2.81706e-06,-3981.23,8515.97,-5541.98
72618,2321,3.39216e-06,-5533.65,7190.99,652.647
72619,2233,2.43558e-06,-8794.58,-3144.91,-885.221
72620,1819,3.38786e-06,-3809.05,8288.31,-4592.45
72621,2332,2.22874e-06,-8797.6,-2030.8,645.565
72622,2529,3.07245e-06,-9332.74,511.943,2727.28
72623,2530,2.47978e-06,-9392.68,446.444,2602.09
72624,1519,2.45988e-06,-4254.28,8487.42,-7952.82
72625,2321,2.99561e-06,-5394.19,7293.78,354.211
72626,2530,3.1741e-06,-9257.97,421.663,2683.29
72627,2020,2.41484e-06,-4488.45,8261.13,-2275.21
72628,2526,2.68194e-06,-8337.41,3628.44,3079.37
72629,1320,2.37668e-06,-4584.91,7870.19,-10091.4
72630,2524,2.6462e-06,-7781.47,5094.75,2761.38
72631,2524,3.15607e-06,-7555.83,5104.86,2739.92
72632,2432,2.86498e-06,-8989.49,-1735.27,1382.68
