486,2006,2.97484e-06,7277.5,5712,-2958.86
487,2054,2.65247e-06,7288.5,-5887.64,-2693.22
488,3001,2.39332e-06,9174.83,1200.22,7936.04
489,2855,2.50298e-06,8202.92,-4531.11,5651.12
490,1558,3.34406e-06,8991.97,-1674.46,-7936.71
491,1755,2.4131e-06,8196.9,-4631,-5515.32
492,2006,3.13599e-06,7260.37,5845.71,-2724.73
493,1906,2.11493e-06,7524.43,5612.73,-3327.58
494,1500,3.12705e-06,9032.96,-134.061,-8082.12
495,2705,2.94563e-06,7738.96,4652.55,5045.64
496,2554,2.6091e-06,7229.11,-5786.64,2777.96
497,1603,2.79333e-06,8646.65,2627.89,-7166.56
498,2253,3.06784e-06,6860.18,-6185.02,-74.9906
499,1656,3.061e-06,8582.49,-3420.01,-6891.15
500,3000,2.38585e-06,9119.47,82.06,7986.21
501,1906,2.96053e-06,7303.23,5268.85,-3733.25
502,1954,3.34797e-06,7220.04,-5416.87,-3727.33
503,1906,2.42088e-06,7384.67,5380.04,-3456.76
504,1558,3.01593e-06,8975.32,-1863.64,-7829.84
505,1954,2.22311e-06,7425.93,-5201.4,-3990.22
506,2755,2.90579e-06,7775.98,-4643.37,5187.07
507,2006,2.95246e-06,7247.83,5817.66,-2639.26
508,3002,2.48685e-06,9210.58,1805.09,7836.99
509,1855,3.30775e-06,7809.62,-4977.03,-5055.09
510,2654,2.22327e-06,7391.7,-5181.67,3941.85
511,2253,2.22096e-06,6876.88,-6023.02,-824.257
512,1559,2.35097e-06,9084.8,-1137.13,-7888
513,2804,3.40636e-06,8198.76,3876.26,6239.73
514,2855,3.37696e-06,8022.44,-4509.74,5712.28
515,1906,2.357e-06,7382.25,5369.17,-3465.63
516,2904,3.27877e-06,8690.35,3418.06,6974.15
517,2453,2.62855e-06,7013.49,-6114.69,1264.96
518,2705,3.14182e-06,7735.36,4667.1,5034.4
519,2957,2.52379e-06,8619.6,-2677.06,7097.36
520,2153,2.28398e-06,6892.34,-5928.62,-1403.42
521,1558,3.43593e-06,8930.71,-2008.3,-7856.37
522,2153,2.74208e-06,6865.3,-5903.36,-1681.18
523,2353,2.31733e-06,6768.46,-5950.92,580.369
524,2606,2.23452e-06,7601.92,5613.26,3407.93
525,2705,2.36415e-06,7819.85,4842.08,4725.14
526,2107,3.22908e-06,6984.83,5924.04,-1839.04
527,2805,2.06352e-06,8375.14,4490.55,5698.98
528,2755,2.89861e-06,7928.22,-5138.57,4902.03
529,1755,2.84362e-06,8157.02,-4260.31,-5927.38
530,2353,2.12407e-06,6865.23,-5999.13,890.218
531,2453,2.48979e-06,6902.1,-5927.16,1498.58
532,2606,2.72177e-06,7604.14,5175.46,4176.55
533,2903,3.12722e-06,8652.33,3192.64,7006.37
534,1906,2.6478e-06,7508.52,5642.97,-3336.17
535,2453,3.18768e-06,6865.88,-5931.33,1877.18
536,2006,2.9814e-06,7281.88,5866.6,-2615.88
537,1559,2.4113e-06,9089.31,-769.998,-7932.35
538,2353,2.88161e-06,6710.06,-6003.79,544.683
539,2307,2.16903e-06,7062.79,6018.04,967.796
540,3059,2.83923e-06,9065.63,-1032.89,7980.26
541,3001,2.34768e-06,9142.15,905.625,7914.19
542,2754,3.08529e-06,7821.19,-5137.25,4820.88
543,1559,2.71454e-06,9224.31,-1417.33,-8058.77
544,2053,3.34013e-06,7143.61,-5873.69,-2798.25
545,1559,2.49497e-06,9136.11,-1281.17,-7935.95
546,2453,3.00018e-06,6869.55,-6039,1364.12
547,1500,2.12748e-06,9077.85,-94.1357,-7949.15
548,2307,2.48987e-06,6967.17,5965.2,896.823
549,3060,2.49714e-06,9132.54,-150.689,7996.25
550,1855,2.81123e-06,7752.86,-4748.27,-5057.99
551,1854,2.05943e-06,7927.83,-5291.86,-4574.37
552,2855,2.49109e-06,8217.77,-4549.51,5642.05
553,2705,3.23664e-06,7736.87,4670.83,5057.14
554,1705,2.69424e-06,8177.38,4563.33,-5538.84
555,1806,3.07009e-06,7889.24,5161.1,-4727.53
556,3059,2.47351e-06,9444.78,-495.18,8253.69
557,1705,2.60286e-06,8231.74,4626.79,-5515.44
558,2153,2.25382e-06,7034.83,-6106.7,-1167.74
559,3059,3.33488e-06,9024.71,-1105.19,8058.59
560,1656,3.38649e-06,8545.64,-3397.6,-6978.46
561,2006,2.17002e-06,7192.45,5566.28,-2780.16
562,1657,2.1827e-06,8700.99,-3262.62,-6922.49
563,1657,2.1162e-06,8722.71,-2565.55,-7224.39
564,2107,3.34557e-06,6884.7,5989.1,-1309.91
565,2654,2.11234e-06,7332.24,-5277.18,3723.98
566,2956,2.12577e-06,8748.7,-3630.18,6763.62
567,2705,2.095e-06,7911.34,4986.07,4692.62
568,1559,2.60563e-06,9363.47,-1482.16,-8139.98
569,3059,2.56304e-06,9119.81,-1105.73,7939.97
570,2353,2.50197e-06,6760.26,-5973.36,484.919
571,3002,3.29808e-06,9240.88,2325.38,7946.89
572,1500,2.15122e-06,9081.28,-113.69,-7951.51
573,2553,2.7668e-06,7266.34,-5965.63,2566.75
574,2506,2.52e-06,7417.08,5909.78,2532.23
575,2006,2.80833e-06,7206.97,5727.26,-2682.16
576,2006,3.31858e-06,7268.22,5839.47,-2802.26
577,2554,2.21817e-06,7208.27,-5669.24,2921.76
578,2606,2.64674e-06,7420.07,5391.82,3522.45
579,2307,3.17181e-06,6785.72,5944.14,667.806
580,2755,2.38066e-06,7808.79,-4537.9,5172.96
581,1704,2.12524e-06,8204.26,3719.88,-6064.48
582,1502,2.44604e-06,9151.22,1692.01,-7812.84
583,2856,3.08818e-06,8217.94,-3888.46,6292.65
584,1559,2.09902e-06,9084.64,-791.619,-7921.73
585,2654,2.90105e-06,7270.59,-5381.67,3708.17
586,3001,2.22479e-06,9147.18,990.59,7900.59
587,3058,2.5599e-06,9359.95,-2295.45,7922.04
588,3059,3.37949e-06,9091.29,-668.263,8168.39
589,2606,2.35787e-06,7424.61,5275.2,3605.86
590,2053,3.32161e-06,7036.56,-5861.92,-2632.09
591,2153,2.4885e-06,6876.77,-5892.81,-1635.2
592,2407,2.44881e-06,7150.82,5880.23,1821.1
593,2006,2.46008e-06,7230.32,5699.91,-2529.05
594,1604,2.09584e-06,8737.55,3597.69,-6680.94
595,2153,2.8662e-06,6805.51,-5926.73,-1580.28
596,1500,2.10907e-06,9078.08,-79.9995,-7943.91
597,2153,2.13292e-06,6924.87,-6007.92,-1268.19
598,1705,2.8069e-06,8177.58,4574.65,-5534.4
599,2153,2.15879e-06,6932.99,-6020.01,-1252.86
600,1755,3.32001e-06,8030.73,-4300.42,-5903.79
601,2253,2.9594e-06,6964.29,-6293.54,-13.3071
602,3059,2.4049e-06,9138.5,-834.768,7940.56
603,2754,2.74239e-06,7881.92,-5286.44,4649.34
604,2107,3.01411e-06,6927.42,5919.69,-1396.42
605,1855,2.18312e-06,7748.37,-4869.34,-4819.77
606,2554,2.85923e-06,7307.34,-5892.53,2907.98
607,1954,2.27261e-06,7308.5,-5257.3,-3767.77
608,2805,2.29013e-06,8430.57,4537.66,5695.56
609,1501,2.24064e-06,9270.05,1398.63,-7967.99
610,1657,2.17706e-06,8681.17,-2592.43,-7183.49
611,1756,2.45526e-06,8224.34,-3792.02,-6195.93
612,1558,3.34973e-06,8994.39,-1642.7,-7974.92
613,2253,2.88619e-06,6730.94,-6032.73,-691.891
614,2453,2.46144e-06,6942.12,-6012.45,1357.07
615,2107,2.5813e-06,7109.36,6027.18,-1227.25
616,1704,2.96185e-06,8189.64,3933.45,-6077.53
617,3001,2.04245e-06,9146.39,891.912,7914.21
618,2705,3.24446e-06,7976.2,4580.97,5398.01
619,2506,2.14249e-06,7462.95,5912.64,2496.08
620,2904,3.41756e-06,8663.21,3428.94,6954.06
621,1954,2.61968e-06,7285.42,-5462.73,-3525.95
622,1603,2.5446e-06,8818.04,3354.1,-6933.21
623,2805,2.10823e-06,8448.22,4566.04,5690.94
624,1906,2.12481e-06,7417.04,5407.08,-3417.18
625,2755,2.24879e-06,7750.97,-4605.6,5048.11
626,1855,2.18596e-06,7742.73,-4851.85,-4830.16
627,2855,3.01432e-06,8077.36,-4399.16,5776.82
628,1704,2.78099e-06,8205.48,4024.2,-5979.65
629,2805,3.15864e-06,8168.93,4465,5693.34
630,1704,2.63785e-06,8242.44,3704.78,-6185.32
631,1755,3.18303e-06,8147.36,-4257.3,-6029.48
632,1560,2.56765e-06,9089.5,-205.758,-8002.13
633,3060,2.13633e-06,9390.94,-474.351,8185.56
634,2606,2.24584e-06,7423.6,5202.59,3710.57
635,1657,3.0715e-06,8592.47,-2743.13,-7230.65
636,2453,2.374e-06,6948.99,-6003.75,1363.69
637,1656,3.25789e-06,8657.18,-3364.74,-7083.21
638,1705,2.56929e-06,8247.48,4580.97,-5529.87
639,2153,2.37472e-06,6874.26,-5895.17,-1550.05
640,2805,2.8513e-06,8319.6,4660.88,5616.75
641,2957,2.04732e-06,8626.61,-2674.45,7077.72
642,2754,3.3833e-06,7680.61,-5238.81,4638.27
643,1500,2.43691e-06,9101.86,-199.79,-7972.92
644,3059,3.24396e-06,9150.83,-1350.26,8115.35
645,1854,2.99358e-06,7731.68,-5382.77,-4444.58
646,1559,2.478e-06,9133.83,-1274.39,-7931.38
647,1657,2.1274e-06,8772.59,-3339.99,-6967.19
648,2153,3.0989e-06,6811.71,-5938.45,-1715.95
649,2153,2.77506e-06,6825.69,-5915.13,-1611.85
650,2654,2.11934e-06,7338.91,-5231.35,3826.29
651,1558,2.70838e-06,9232.33,-1500.9,-8053.49
652,2956,2.92617e-06,8647.08,-3877.89,6701.19
653,1756,2.62591e-06,8214.49,-4024.03,-6094.43
654,1657,3.36476e-06,8610.4,-3196.82,-7138.48
655,2007,3.35578e-06,7259.31,5922.11,-2553.99
656,2904,2.25082e-06,8972.97,3627.86,6871.92
657,1906,2.76593e-06,7348.67,5219.8,-3738.15
658,1755,3.31951e-06,8074.31,-4274.93,-5969.7
659,2957,3.09547e-06,8736,-2589.3,7401.53
660,2903,2.18962e-06,8630.77,2836.56,6922.96
661,1500,3.07877e-06,9017.72,-46.7071,-8076.6
662,2957,2.59514e-06,8592.94,-2736.95,7077.26
663,1656,2.64948e-06,8553.04,-3571.56,-6714.39
664,1603,3.34619e-06,8539.78,2867.01,-7103.14
665,2453,2.34775e-06,7084.81,-5950.75,1990.77
666,2506,3.10396e-06,7193.82,5669.38,2828.2
667,1603,2.60345e-06,8610.51,3049.86,-6861.8
668,2107,3.43142e-06,7118.22,5985.32,-1929.61
669,2606,2.78516e-06,7470.15,5475.25,3462.12
670,2755,2.07271e-06,7810.85,-4556.58,5198.01
671,1704,2.13717e-06,8429.92,3591.32,-6337.29
672,1704,2.34523e-06,8209.37,3697.9,-6046.47
673,2855,3.18756e-06,8058.7,-4662.11,5637.54
674,1558,3.22082e-06,8998.97,-1658.16,-7948.19
675,1603,2.87445e-06,8597.67,2693.77,-7085.84
676,1500,2.59744e-06,9119.67,268.289,-8017.33
677,2207,2.03426e-06,7056.43,6016.52,-133.616
678,1559,3.42859e-06,9055.29,-685.018,-8169.21
679,1954,2.37009e-06,7361.8,-5586.74,-3419.07
680,1704,2.76133e-06,8306.16,4189.1,-5925.63
681,2904,3.40394e-06,8701.47,3420.24,6970.74
682,2606,3.36399e-06,7336.22,5385.92,3602.23
683,2903,3.04524e-06,8625.64,3096.57,6962.3
684,3058,2.66616e-06,9119.49,-1804.8,7862.87
685,2903,2.83983e-06,8669.7,3143.42,6929.14
686,2407,2.57721e-06,7106.41,5859.03,1710.8
687,2253,3.17602e-06,6746.17,-6171.79,-157.396
688,2153,2.62123e-06,6969.33,-5966.17,-1898.75
689,1954,2.39365e-06,7381.53,-5224.12,-3967.4
690,2606,3.43015e-06,7531.65,5703.69,3439.62
691,2307,2.19511e-06,6942.4,5904.39,422.296
692,2903,3.14453e-06,8578.85,2973.74,6998.9
693,1603,2.80357e-06,8762.16,3322.25,-6938.49
694,1954,2.16074e-06,7454.74,-5712.96,-3375.7
695,1705,2.64626e-06,8365.52,4285.35,-5877.61
696,2904,2.9546e-06,8825.39,3449.77,6961.49
697,2307,2.98488e-06,6952.22,6044.1,224.944
698,2107,2.89203e-06,7036,5869.7,-1710.56
699,1604,2.91572e-06,8629.79,3535.56,-6726.18
700,2153,2.98072e-06,6878.5,-5970.05,-1859.94
701,3002,3.23374e-06,9106.38,1662.36,7957.15
702,1500,2.74593e-06,9142.37,327.096,-8077.07
703,2407,3.08129e-06,7001.42,5862.15,1744.29
704,1558,3.08297e-06,8963.73,-1846.27,-7845.93
705,2253,3.10746e-06,6684.38,-6098.66,-294.1
706,2453,2.72714e-06,6929.41,-5934.88,1934.56
707,2453,3.01449e-06,6798.11,-6016.59,1443.53
708,3002,3.31227e-06,9147.18,1577.86,8033.42
709,1756,2.39175e-06,8280.43,-3753.08,-6281.23
710,2153,3.22546e-06,6775.51,-6065.89,-1309.23
711,2006,3.06696e-06,7197.15,5690.26,-2692.42
712,1604,2.55297e-06,8745.42,3724.78,-6624.43
713,2407,2.9792e-06,6989.69,5884.06,1552.87
714,2903,3.33817e-06,8657.67,3206.24,7014.59
715,1854,3.12715e-06,7618.67,-5225.51,-4557.9
716,1704,2.98759e-06,8365.63,3726.36,-6364.76
717,1502,3.3563e-06,8993.91,2034.51,-7803.29
718,2654,3.25931e-06,7334.71,-5291.93,4103.84
719,2307,2.36308e-06,7044.27,6002.1,247.881
720,1954,2.34659e-06,7278.2,-5388.64,-3585.94
721,3001,2.77249e-06,9206.48,603.133,8100.81
722,1755,3.0265e-06,8008.59,-4651.67,-5561.23
723,1603,2.55945e-06,8674.02,2589.83,-7108.24
724,2805,3.24828e-06,8184.59,4509.48,5663.73
725,2957,2.94123e-06,8548.67,-2876.89,7100.05
726,1954,3.05378e-06,7354.72,-5730.7,-3455.12
727,2253,3.32187e-06,6863.93,-6237.28,-944.223
728,2307,3.22976e-06,6848.57,5993.22,329.442
729,2606,2.56717e-06,7420.91,5209.63,3700.54
730,2006,2.49912e-06,7214.09,5502.69,-2844.95
731,1855,2.48923e-06,7757.74,-4691.26,-5061.61
732,1705,3.43711e-06,8104.32,4308.57,-5799.93
733,1559,2.6881e-06,9032.66,-872.583,-7948.96
734,1603,3.07891e-06,8719.18,3304.69,-6981.47
735,2856,3.0664e-06,8223.01,-3930.89,6294.66
736,2606,3.16908e-06,7509.81,5627.61,3433.98
737,1705,3.23226e-06,8110,4362.57,-5706.48
738,1657,2.04501e-06,8562.62,-2969.53,-6939.75
739,1704,2.59766e-06,8210.14,3716.32,-6093.06
740,1755,2.14051e-06,8107.45,-4548.46,-5558.37
741,2957,2.98291e-06,8765.17,-2577.56,7421.22
742,2453,2.49804e-06,6858.46,-5900.85,1660.06
743,2006,2.7309e-06,7271.58,5774.92,-2494.89
744,1603,2.69322e-06,8620.02,2658.76,-7067.01
745,2705,3.30738e-06,7737.96,4774.87,4900.07
746,2207,3.39486e-06,6848.97,5987.8,-763.441
747,2654,2.92174e-06,7375.32,-5670.25,3517.58
748,2705,2.2894e-06,7938.66,4401.09,5212.09
749,1756,2.23276e-06,8196.2,-3982.08,-6057.2
750,1906,3.38341e-06,7522.19,5237.81,-4121.64
751,2957,2.2565e-06,8670.24,-2595.59,7164.29
752,1855,2.29942e-06,7901.92,-5116.22,-4799.77
753,1954,2.9918e-06,7249.42,-5340.47,-3820.25
754,2353,2.7813e-06,6727.6,-6029.73,780.715
755,1603,2.81836e-06,8567.93,2913.91,-6922.98
756,1558,2.86104e-06,9043.5,-2097.43,-7783.95
757,2506,2.04244e-06,7381.65,5457.71,3176.35
758,2054,2.13035e-06,7318.46,-5923.26,-2705.92
759,2453,3.21491e-06,6802.49,-6077.45,1374.81
760,1755,3.04215e-06,8015.03,-4353.81,-5780.91
761,1604,2.65551e-06,8753.26,3498.04,-6767.57
762,1704,2.77539e-06,8194.66,3766.59,-6078.98
763,1560,3.41468e-06,9089.37,-285.13,-8190.98
764,1954,2.39987e-06,7314.49,-5249.49,-3818.97
765,2754,3.06242e-06,7721.97,-5305.9,4586.04
766,1656,3.36335e-06,8423.82,-3724.09,-6693.22
767,2353,3.33957e-06,6651.88,-6077.83,675.789
768,2207,2.26435e-06,7167.91,6046.46,-876.898
769,1559,2.19048e-06,9146.91,-1258.84,-7902.17
770,1755,2.54788e-06,8080.16,-4408.48,-5665.74
771,2553,3.15331e-06,7057.09,-5903.71,2588.45
772,1756,2.54868e-06,8238.91,-4095.43,-6055.1
773,1755,3.09572e-06,7993.46,-4600.37,-5584.12
774,1954,3.38554e-06,7212.26,-5424.25,-3780.49
775,2606,2.6699e-06,7425.74,5164.5,3819.38
776,2207,2.7406e-06,6862.74,5901.4,-438.347
777,2253,2.69996e-06,6807.68,-6077.04,-828.886
778,2904,3.43634e-06,8612.35,3507.19,6856.07
779,2855,3.41496e-06,8209.54,-4965.27,5649.06
780,1500,3.36086e-06,9016.29,86.0143,-8107.14
781,2804,2.7045e-06,8188.43,3865.59,6001.76
782,1755,2.9025e-06,8015.94,-4399.34,-5712.96
783,3000,3.32149e-06,9090.04,258.351,8176.76
784,2207,2.97218e-06,6927,6017.63,-157.442
785,2053,3.05531e-06,7079.54,-5857.82,-2673.64
786,2705,2.54834e-06,7825.52,4837.88,4715.57
787,1603,2.06281e-06,8603.69,2873.81,-6854.82
788,1500,2.74758e-06,9087.75,-218.953,-8020.81
789,3000,2.22718e-06,9134.01,-131.462,7985.73
790,2902,2.26074e-06,8896.42,2204.64,7401.34
791,2654,3.43634e-06,7217.88,-5435.32,3804.69
792,2956,2.04069e-06,8699.29,-3549.28,6812.02
793,1603,3.02069e-06,8663.89,3222.89,-6927.51
794,2006,2.4223e-06,7330.02,5480.35,-3035.83
795,1954,2.3772e-06,7314.23,-5486.38,-3479.82
796,3002,2.27775e-06,9321.58,1623.21,7946.05
797,2207,2.6494e-06,6987.34,5954.35,-787.778
798,2755,2.20777e-06,7886.81,-5071.94,4825.47
799,1656,3.3567e-06,8460.95,-3873.27,-6649.99
800,2054,2.39014e-06,7293.37,-5782.89,-2937.78
801,2353,3.1299e-06,6690.02,-6064.02,765.906
802,2654,2.12878e-06,7536.6,-5108.3,3860.92
803,1559,3.12331e-06,9177.81,-1144.54,-7807.49
804,2903,2.89601e-06,8791.93,2526.06,7047.94
805,2958,3.14321e-06,8858.81,-2114.67,7406.24
806,1501,2.94366e-06,9415.01,1381.03,-7886.37
807,1805,2.52651e-06,7870.07,4472.06,-4687.44
808,2054,2.47942e-06,7237.37,-5613.57,-2480.55
809,1954,2.78893e-06,7536.46,-5543.31,-3324.51
810,1656,3.27866e-06,8744.71,-3709.03,-6629.23
811,3000,2.7135e-06,9447.01,-443.294,8074.87
812,2554,2.52444e-06,7258.5,-5413.12,2995.82
813,2856,2.48819e-06,8268.44,-3962.55,5831.69
814,1855,2.38224e-06,7794.28,-4602.21,-4698.26
815,2903,2.62192e-06,8746.04,2754.34,6834.48
816,2804,2.49821e-06,8537.82,3413.66,6265.4
817,2253,2.10528e-06,6976.94,-5875.41,-606.952
818,1657,2.64043e-06,8932.13,-3341.89,-6827.26
819,2554,2.86099e-06,7205.23,-5615.03,2665.02
820,2957,3.41839e-06,8623.14,-3033.35,6933.92
821,3059,3.04971e-06,9130.41,-1283.76,8045.77
822,3001,2.44793e-06,9392.11,1419.68,8045.36
823,2054,2.7459e-06,7269.27,-5625.49,-2426.34
824,1855,2.11275e-06,7963.35,-4325.55,-4914.06
825,2054,2.33877e-06,7280.32,-5560.4,-2408.21
826,2705,3.38009e-06,7753.25,4713.5,4845.07
827,2755,3.29656e-06,7916.74,-5119.03,4868.07
828,2654,2.27831e-06,7501.78,-5462.87,3451.08
829,3002,3.40838e-06,9159.06,1557.73,8059.24
830,2554,2.73224e-06,7187.32,-5589.94,2759.74
831,3059,2.71044e-06,9086.72,-961.616,7955.73
832,2307,2.61923e-06,7202.59,5920.21,402.318
833,1559,2.9381e-06,9375.34,-1006.32,-7705.48
834,1659,2.3806e-06,8982.77,-875.002,-7240.27
835,2856,2.51949e-06,8348.3,-4211.78,5958.96
836,2006,3.07635e-06,7245.52,5372.49,-2592.49
837,1657,2.67935e-06,8874.53,-3089.04,-6651.99
838,2406,2.18267e-06,7242.49,5760.38,1550.09
839,2153,2.15693e-06,7306.14,-5928.51,-1522.7
840,1501,3.30599e-06,9413.4,1223.45,-7757.61
841,1603,2.12368e-06,8946.04,2624.2,-6719.12
842,1658,2.84684e-06,8800.8,-1953.45,-7011.36
843,2406,3.03675e-06,7312.03,5888.98,1831.76
844,2154,2.2229e-06,7270.33,-5860.18,-1634.73
845,2705,2.11806e-06,7818.74,4566.14,4777.91
846,2453,2.58062e-06,7190.43,-6010.74,1363.49
847,2902,2.37559e-06,8836.35,2135.08,7328.23
848,2902,2.44756e-06,8889.05,2221.49,7363.18
849,1855,3.06721e-06,7801.11,-4606.06,-4681.61
850,2956,2.68012e-06,8707.72,-3671.87,6739.3
851,1905,2.54129e-06,7783.15,4974.7,-3847.85
852,1603,2.53681e-06,8892.7,2715.96,-6674.01
853,2856,2.19439e-06,8202.57,-3711.37,6095.08
854,2554,2.72367e-06,7289.64,-5522.44,3098.97
855,1805,2.29684e-06,8052.09,4723.11,-4432.45
856,2506,2.21342e-06,7342,5308.39,3036.55
857,1658,2.81317e-06,8907.43,-1662.74,-7164.71
858,2054,3.38286e-06,7462.33,-5565.1,-3146.95
859,2804,3.18088e-06,8197.48,3733.59,6137.86
860,2307,2.60462e-06,7237.86,5948.15,373.335
861,2606,3.2241e-06,7534.79,5117.93,4000.25
862,2903,3.2747e-06,8579.17,2952.46,6995.3
863,2903,2.64938e-06,8661.19,3019.5,6878.74
864,1603,3.25712e-06,8765.34,2714.9,-6741.49
865,1560,2.80182e-06,9538.05,-359.394,-7854.47
866,2006,2.56156e-06,7356.99,5231.5,-2833.21
867,1603,3.4313e-06,8774.2,2977.92,-6675.52
868,1657,2.55583e-06,8814.33,-2713.03,-6710.48
869,2506,2.56347e-06,7264.43,5501.76,2543.48
870,2705,2.86199e-06,7780.68,4548.44,4900.22
871,2307,3.04437e-06,7221.04,5984.91,892.858
872,2903,3.32155e-06,8571.24,2812.31,7059.72
873,2554,2.59696e-06,7253.07,-5489.44,3032.23
874,2153,3.40686e-06,7058.02,-5974.14,-1278.11
875,2804,2.18817e-06,8232.51,3659.39,6004.77
876,1603,3.01911e-06,8797.95,2797.78,-6681.93
877,2506,2.91905e-06,7220.07,5406.44,2841.38
878,2755,2.26395e-06,7796.68,-4499.75,5044.65
879,1756,2.17292e-06,8327.86,-3849.01,-5644.05
880,2554,2.85801e-06,7386.45,-5605.36,3200.02
881,2554,3.02313e-06,7189.13,-5642.38,2793.31
882,2856,2.37176e-06,8266.75,-3610.15,6225.98
883,2903,3.20258e-06,8577.13,2858.58,7014.58
884,1500,2.6113e-06,9503.86,243.782,-7763.47
885,2006,2.96568e-06,7538.29,5347.5,-3115.17
886,1756,2.44268e-06,8303.8,-3644.59,-5752.36
887,2506,2.21938e-06,7296.04,5306.98,2946.55
888,2554,2.86004e-06,7223.82,-5706.19,2652.48
889,2153,2.5645e-06,7234.29,-5937.95,-1389.78
890,2554,2.36794e-06,7405.67,-5503.77,3206.42
891,2207,2.22915e-06,7337.97,5967.36,-354.943
892,2153,3.00553e-06,7091.3,-5882.28,-1445.4
893,3001,2.89514e-06,9130.58,1200.3,7973.96
894,2606,2.85611e-06,7577.34,5100.06,3964.1
895,1600,2.43236e-06,9072.59,10.5152,-7359.25
896,2755,2.58986e-06,7884.6,-4992.2,4728.09
897,2554,3.11746e-06,7256.06,-5791.29,2650.16
898,2307,2.37494e-06,7227.24,5885.59,597.664
899,1602,2.05791e-06,9002.66,1567.68,-7097.36
900,2856,3.26247e-06,8278.98,-4162.62,6132.62
901,2106,2.12017e-06,7314.63,5577.77,-1935.11
902,3001,2.96473e-06,9078.69,1055.81,7968.79
903,3057,3.01945e-06,9262.91,-2539.28,8097.62
904,2956,2.96827e-06,8552.9,-4001.89,6736.14
905,2956,3.40908e-06,8473.01,-4005.18,6766.68
906,2705,2.1698e-06,8078.87,4957.68,4570.05
907,1954,3.32986e-06,7409.42,-5438.64,-3409.39
908,2353,2.69021e-06,6849.83,-5987.46,863.656
909,3000,2.12369e-06,9248.95,410.71,8164.75
910,1905,2.42907e-06,7735.38,4662.38,-3780.01
911,1704,2.49829e-06,8532.51,3512.84,-5675.47
912,1659,2.45912e-06,8965.35,-1123.63,-7105.72
913,2006,2.44426e-06,7513.65,5126.03,-2803.48
914,2253,2.8167e-06,6811.94,-5971.37,-299.969
915,3058,2.19269e-06,9051.46,-1890.36,7870.17
916,3000,2.77036e-06,9121.4,-308.214,8192
917,2705,2.73678e-06,7932.37,4858.73,4611.12
918,1905,3.17162e-06,7746.98,4743.11,-3938.94
919,2506,2.43949e-06,7385.81,5242.27,3008.17
920,1658,2.68813e-06,8828.26,-1907.37,-6926.86
921,2253,2.93603e-06,6802.85,-5943.29,-614.002
922,1905,2.6652e-06,7783.39,4609.87,-3982.63
923,1954,3.27858e-06,7582.33,-5684.17,-3321.17
924,2804,3.15716e-06,8187.99,3867.88,6004.07
925,2804,2.71505e-06,8290.47,4053.18,5848.01
926,1704,2.11901e-06,8561.51,3493,-5685.95
927,2506,2.28324e-06,7325.7,5243.19,2865.57
928,2554,2.22312e-06,7219.03,-5763.3,2790.26
929,1756,2.8688e-06,8412.51,-3447.14,-6073.38
930,2654,2.31759e-06,7398.92,-5590.36,3490.44
931,1659,3.35168e-06,9057.02,-1048.76,-7406.69
932,1657,2.72074e-06,8822.81,-2691.85,-6718.54
933,2253,2.55893e-06,6850.16,-5954.84,-289.053
934,2903,2.67455e-06,8612.19,2843.03,6949.76
935,2006,3.27447e-06,7360.25,5395.1,-2370.7
936,1559,3.34062e-06,9581.8,-1308.19,-7835.64
937,2956,2.18317e-06,8560.75,-3645.99,6765.76
938,2855,3.40325e-06,8015.18,-4300.12,6048.6
939,2754,2.99363e-06,7810.54,-5099.81,4997.95
940,2054,3.33119e-06,7239.51,-5775.89,-2581.2
941,1600,2.69359e-06,9077.35,196.621,-7280.85
942,1657,2.19833e-06,8910.88,-2963.35,-6616.45
943,2855,3.10596e-06,7968.75,-4415.94,5832.44
944,1704,2.91052e-06,8480.03,3805.91,-5544.85
945,2705,3.23182e-06,7923.16,4949.36,4656.79
946,1954,2.40679e-06,7501.69,-5183.38,-3564.02
947,2453,2.60979e-06,6897.62,-5888.12,1636.2
948,2253,3.26322e-06,6745.16,-5968.33,-490.571
949,2506,3.05143e-06,7276.12,5481.61,2532.04
950,2206,2.76724e-06,7203.36,5713.79,-522.97
951,2106,2.80877e-06,7239.2,5571.6,-1375.24
952,2855,2.83556e-06,8107.82,-4270.61,6023.03
953,2453,2.30907e-06,6931.75,-5882.05,1609.15
954,1756,2.46238e-06,8432.05,-4088.19,-5627.29
955,2306,2.45603e-06,7244.91,5725.37,789.056
956,2453,2.06547e-06,6974,-5873.58,1795.8
957,1658,2.46255e-06,9180.66,-2458.36,-7036.48
958,2253,2.90543e-06,6805.69,-5942.41,-617.151
959,2506,2.4189e-06,7556.39,5307.5,3196.05
960,1855,2.63302e-06,7827.19,-4495.99,-4740.52
961,2106,2.42751e-06,7224.62,5451.25,-1459.2
962,2106,2.20377e-06,7263.35,5376.79,-1769.52
963,1756,2.71818e-06,8367.08,-4053.14,-5657.76
964,2406,3.17029e-06,7206.56,5665.9,1817.23
965,1601,2.63916e-06,9102.85,1354.51,-7115.09
966,1805,2.36954e-06,8256.21,4261.61,-4796.87
967,2506,2.92485e-06,7278.7,5308.63,2892.64
968,1500,3.1696e-06,9431.18,23.8403,-7705.33
969,1804,2.28647e-06,8269.57,3669.95,-4687.94
