56554,2520,3.31879e-06,-4490.08,8093.48,2394.35
56555,3330,3.18935e-06,-9418.56,353.494,11255.9
56556,3327,2.94956e-06,-8559.04,2984.69,11745
56557,1830,2.65822e-06,-9554.09,272.365,-4484.2
56558,2534,3.31628e-06,-8388.15,-3486.94,2646.97
56559,3230,2.34555e-06,-9223.37,-255.117,10170.8
56560,2121,3.43552e-06,-5217.23,7395.96,-1422.28
56561,1826,2.30693e-06,-8182.52,3822.38,-4854.31
56562,2233,2.39766e-06,-8626.64,-2946.59,-211.744
56563,1825,3.34157e-06,-7906.1,4367.06,-4885.21
56564,2933,3.41188e-06,-8808.65,-2489.94,7191.23
56565,1828,2.5471e-06,-8802.74,1900.26,-4832.05
56566,3131,2.06814e-06,-9006.25,-759.012,9411.5
56567,3325,2.65843e-06,-7910.74,4506.38,11299.2
56568,1827,2.58789e-06,-8798.9,2510.4,-5015.72
56569,2720,3.41863e-06,-4698.45,7745.98,5125.41
56570,2520,2.71118e-06,-4463.5,7852.63,2633.91
56571,2233,2.25343e-06,-8673.73,-2724.38,-773.525
56572,2320,2.36834e-06,-4857.65,7847.69,292.833
56573,2520,2.72445e-06,-4457.28,7827.54,2867.47
56574,3230,3.01339e-06,-9035.66,-97.6583,10342.4
56575,2933,2.34174e-06,-9075.41,-2634.53,6802.9
56576,2821,2.41583e-06,-5109.58,7562.89,6000.54
56577,3231,3.34067e-06,-9305.35,-860.054,10039.6
56578,2221,2.57472e-06,-5139.99,7906.18,-434.731
56579,1827,3.42587e-06,-8626.64,2976.38,-5185.57
56580,2933,2.40474e-06,-9099.95,-2440.1,7214.38
56581,1828,3.38588e-06,-8992.92,2243.03,-5197.58
56582,2121,2.32414e-06,-5382.8,7635.97,-1144.95
56583,1829,2.0578e-06,-9082.1,951.218,-4561.77
56584,3122,2.92686e-06,-6311.53,6647.58,9120.77
56585,3325,2.86324e-06,-8040.75,4295.91,11505
56586,3122,3.02375e-06,-6343.54,6593.91,9219.17
56587,1931,2.85207e-06,-9129.19,-615.429,-3723.76
56588,3326,3.27441e-06,-8196.52,3849,11731.5
56589,2520,2.04933e-06,-4551.09,7916.1,2462.92
56590,3131,2.3264e-06,-9045.67,-715.217,9504.83
56591,2733,2.70563e-06,-8570.43,-3115.08,4955.81
56592,2022,2.4951e-06,-6004.23,6705.93,-2678.59
56593,2821,3.01253e-06,-5094.38,7786.51,6088.09
56594,2620,3.24379e-06,-4547.45,7857.68,4169.07
56595,3327,2.70213e-06,-8558.87,2789.92,11555
56596,3021,3.42587e-06,-5677.66,7547.44,7828.71
56597,2620,3.2684e-06,-4473.63,7810.57,3896.98
56598,1930,2.15982e-06,-9138.49,105.891,-4128.78
56599,2520,2.55995e-06,-4494.7,7862.39,2572.62
56600,1930,3.01767e-06,-9118.45,-142.91,-4089.83
56601,3328,3.06249e-06,-8822.55,1824.17,11519.7
56602,1828,3.10364e-06,-8800.03,2015.58,-4977.07
56603,2833,3.24391e-06,-8553.33,-2838.46,6007.74
56604,1826,2.44566e-06,-8283.33,3557.91,-4897.5
56605,2634,2.87511e-06,-8618.58,-3389.94,4047.15
56606,3326,2.53921e-06,-8205.49,3988.91,11497.6
56607,2821,2.32263e-06,-5139.04,7465.47,6159.73
56608,1826,2.69716e-06,-8206.54,4022.65,-4943.73
56609,2434,2.15817e-06,-8629.48,-3419.55,1923.71
56610,2520,2.86874e-06,-4469.1,7919.32,2523.82
56611,2420,2.17861e-06,-4569.54,7822.84,1467.85
56612,2133,3.19656e-06,-8838.94,-2711.94,-1198.14
56613,2022,2.64843e-06,-6165.1,6650.88,-2914.47
56614,1829,2.85794e-06,-9112.94,1361.13,-4852.48
56615,2434,2.03857e-06,-8571.22,-3375.84,1712.53
56616,2032,2.88687e-06,-8917.83,-1901.03,-2377.2
56617,2833,3.26118e-06,-8711.98,-3052.17,5736.6
56618,3328,2.57637e-06,-8831.79,1947.85,11407.4
56619,3428,3.38386e-06,-9241.89,2428.81,12495.9
56620,2420,3.21175e-06,-4635.68,8114.1,1226.57
56621,2320,3.20966e-06,-4562.09,7767.89,660.692
56622,2133,2.54202e-06,-9045.21,-2700.62,-1158.81
56623,2833,2.3833e-06,-8609.47,-2685.77,6019.74
56624,3426,3.17207e-06,-8846.16,3495.47,12406.5
56625,2022,2.33734e-06,-5964.83,6777.29,-2571.34
56626,2620,3.31626e-06,-4563.38,8149.34,3442.72
56627,2520,2.592e-06,-4473.51,7816,2866.6
56628,1827,2.72679e-06,-8553.79,2834.71,-4990.63
56629,2620,3.31532e-06,-4487.22,7960.21,3568.88
56630,2320,2.54876e-06,-4663.73,7735.18,620.789
56631,3131,2.16549e-06,-9126.96,-1189.64,9070.9
56632,2320,3.05879e-06,-4615.43,7753.96,511.146
56633,2133,2.03788e-06,-8973.34,-2604.62,-1230.4
56634,3329,2.62451e-06,-9127.92,1068.34,11223.3
56635,2022,2.39009e-06,-5974.2,7118.02,-2383.33
56636,2634,3.20118e-06,-8618.43,-3515.96,3546.11
56637,2121,2.89203e-06,-5739.72,7382.88,-1966.14
56638,2233,2.61329e-06,-8683.35,-2716.71,-779.951
56639,3328,2.25692e-06,-8834.09,1819.21,11475
56640,1923,2.1332e-06,-6732.71,6142.73,-3488.3
56641,2233,2.03655e-06,-8700.24,-2970.3,-130.257
56642,2733,2.38134e-06,-8573.11,-3109.86,4920.74
56643,3428,3.10657e-06,-9089.53,2249.44,12334.5
56644,2620,2.87333e-06,-4504.14,7799.74,3982.41
56645,2433,2.61636e-06,-8597.8,-3082.53,1893.02
56646,1828,2.15398e-06,-8883.8,1732.71,-4744.24
56647,2032,2.62371e-06,-9184.76,-1896.67,-2218.08
56648,1827,2.61179e-06,-8627.29,2647.56,-4927.15
56649,2721,3.04676e-06,-5232.06,7398.47,5209.01
56650,2633,3.06898e-06,-8571.25,-2893.09,4081.91
56651,2733,2.04214e-06,-8875.71,-2797.77,4546.57
56652,2733,2.08116e-06,-8745.51,-2682.73,4680.31
56653,3031,3.25754e-06,-8961.97,-1005.94,8183.16
56654,2420,2.78122e-06,-4866.64,7803.25,1937.96
56655,2520,2.56732e-06,-4904.35,7752.29,2775.66
56656,2333,2.22651e-06,-8630.01,-2840.79,322.598
56657,3227,2.03739e-06,-8640.97,2715,10285.5
56658,2221,2.34211e-06,-5218,7612.07,-167.344
56659,2022,2.43471e-06,-6047.94,6889.46,-2345.6
56660,3228,2.60524e-06,-9070.76,1593.32,10265.3
56661,2233,3.09638e-06,-8623.11,-2772.05,-268.596
56662,3227,2.40771e-06,-8602.99,2809.7,10282.1
56663,2333,2.14592e-06,-8649.29,-2972.49,915.981
56664,1931,2.89313e-06,-9425.75,-498.044,-3867.12
56665,2821,2.86658e-06,-5487.28,7230.89,5916.06
56666,2633,2.73433e-06,-8606.36,-2838.29,4138.24
56667,1829,2.54916e-06,-9108.8,923.524,-4539.25
56668,2333,2.52346e-06,-8539.32,-2882.68,561.88
56669,3225,2.74503e-06,-7917.76,4635.07,10124.5
56670,1826,3.18525e-06,-8358.74,3504.1,-5034.57
56671,2520,3.12151e-06,-4941.63,8046.05,2375.21
56672,2233,2.32856e-06,-8718.69,-2728.75,-172.724
56673,2132,2.99945e-06,-8857.75,-2097.76,-1814.59
56674,1829,3.16149e-06,-9034.85,935.741,-4624.21
56675,2721,2.31019e-06,-5217.73,7380.99,4848.18
56676,1827,2.38721e-06,-8552.67,2805.55,-4880.13
56677,2032,3.02406e-06,-9112.97,-1931.71,-2235.33
56678,3124,2.87701e-06,-7267.69,5309.78,9388.83
56679,1923,2.89697e-06,-6720.34,6078.2,-3560.98
56680,2022,3.27402e-06,-6094.47,6637.32,-2751.55
56681,1930,3.20592e-06,-9176.12,-367.364,-3900.71
56682,1923,3.13343e-06,-6696.26,6095.25,-3577.73
56683,1824,2.63434e-06,-7783.34,5225.88,-4564.98
56684,2821,3.36313e-06,-5385.26,7361.97,5774.82
56685,2533,3.39971e-06,-8595.92,-3174.63,2791.38
56686,2721,3.13669e-06,-5143.01,7566.45,4796.64
56687,3225,3.06053e-06,-8139.4,4261.32,10441
56688,1825,2.25492e-06,-8120.85,4273.94,-4790.24
56689,2320,3.18072e-06,-4943.83,7766.83,621.218
56690,2721,2.44019e-06,-5213.58,7481.24,4733.48
56691,2533,3.28754e-06,-8699.86,-3176.32,3082.38
56692,2721,2.96787e-06,-5154.37,7454.19,4891.05
56693,1828,2.82879e-06,-8796.76,2040.73,-4894.13
56694,2821,2.0978e-06,-5548,7315.42,5765.89
56695,1825,2.95678e-06,-7824.19,4527.85,-4704.55
56696,2821,3.05629e-06,-5678.71,7281.62,6378.87
56697,2821,3.13426e-06,-5475.38,7204.79,6016.51
56698,3023,2.48065e-06,-6584.05,6389.2,8149.88
56699,2221,2.95679e-06,-5134.84,7497.49,-386.506
56700,3226,2.65267e-06,-8252.1,3713.2,10287.2
56701,1829,2.65214e-06,-9199.23,1422.34,-4838.24
56702,3225,3.06505e-06,-7954.82,5146.23,10362.9
56703,2333,3.37989e-06,-8612.38,-2985.77,337.607
56704,3031,3.15875e-06,-9262.27,-1380.53,8044.35
56705,2132,2.74383e-06,-8850.35,-2206.13,-1564.77
56706,1829,2.87906e-06,-9054.08,1253.96,-4736.37
56707,1930,2.71355e-06,-9095.33,-293.394,-3812.86
56708,2733,2.61868e-06,-8707.93,-2696.66,4706.95
56709,2121,2.53016e-06,-5580.14,7544.03,-1120.49
56710,2932,2.10005e-06,-9090.76,-1931.34,6744.56
56711,2121,2.29467e-06,-5870.12,7316.8,-1779.04
56712,1828,2.34782e-06,-8821.73,2136.68,-4851.19
56713,2022,2.81833e-06,-6219.46,6593.45,-2816.61
56714,3023,2.65256e-06,-6570.93,6288.27,8220.95
56715,2221,2.75639e-06,-5460.96,7554.35,-966.507
56716,2721,2.62169e-06,-5314.66,7356.49,5262.91
56717,3022,2.38134e-06,-6523.59,6774.68,7924.73
56718,2132,2.2308e-06,-8807.4,-2033,-1706.89
56719,2233,2.87973e-06,-8619.86,-2720.57,-322.905
56720,2420,3.19012e-06,-4813.26,7828.4,1994.83
56721,2119,2.51095e-06,-3978.1,8289.85,-1892.91
56722,2830,2.74261e-06,-9375.53,61.8742,5619.71
56723,2519,3.23461e-06,-3613.83,8277.21,2638.03
56724,2730,2.12482e-06,-9119.65,-265.745,4813.69
56725,2631,2.29987e-06,-9257.95,-640.247,4199.08
56726,2419,2.17481e-06,-3620.32,8336.49,1971.16
56727,2928,2.7986e-06,-8918.94,1644.76,7163.08
56728,1920,2.45911e-06,-4880.28,7745.25,-3826.59
56729,1930,2.39996e-06,-9108.71,256.073,-3976.97
56730,2119,2.30071e-06,-3802.06,8395.89,-1192.33
56731,2419,3.2654e-06,-3471.43,8379.22,1778.85
56732,2431,2.60593e-06,-9141.58,-1385.59,1744.94
56733,1723,2.50607e-06,-6692.67,6039.69,-5879.03
56734,2119,3.43683e-06,-3716.89,8202.5,-1640.1
56735,1724,2.12237e-06,-7267.51,5394.99,-6198.6
56736,2821,3.19443e-06,-5088.44,7694.02,6033.75
56737,1821,2.40029e-06,-5475.83,7252.68,-4674.53
56738,1829,2.05738e-06,-9148.43,1310.68,-5143.67
56739,2531,3.38979e-06,-9168.8,-1350,2588.72
56740,1722,2.13386e-06,-6258.43,6923.6,-5529.08
56741,3027,2.21913e-06,-8694.42,2950.2,7934.26
56742,2720,2.89974e-06,-4463.29,7833.08,4888.51
56743,2219,2.69422e-06,-3556.91,8284.19,-491.429
56744,3025,2.54068e-06,-7766.49,4601.62,8174.72
56745,2631,3.37409e-06,-8995.52,-945.78,3692.46
56746,1625,2.35187e-06,-8077.75,4915.6,-6652.53
56747,1727,3.34061e-06,-8622.41,2686,-6131.95
56748,2730,2.74359e-06,-9075.51,-253.869,4926.81
56749,2720,2.7866e-06,-4438.38,8341.69,4626.11
56750,1821,2.55062e-06,-5324.58,7661.48,-4473.22
56751,1626,2.9863e-06,-8636.76,3678.25,-6637.68
56752,3025,2.09086e-06,-7826.61,4498.28,8138.36
56753,2031,3.09243e-06,-9275.04,-599.132,-2954.85
56754,2219,3.04521e-06,-3620.93,8420.38,-852.419
56755,2730,2.71351e-06,-9027.29,-156.977,5043.59
56756,3024,2.9132e-06,-7214.7,5522.31,8143.82
56757,1722,2.37683e-06,-6338.93,6758.01,-5601.8
56758,2531,2.05767e-06,-8964.54,-1106.67,2741.8
56759,2830,2.38699e-06,-9402.03,138.665,5629.71
56760,2419,2.6471e-06,-3589.73,8367.07,1978.7
56761,3023,2.50416e-06,-6841.74,6631.48,7943.72
56762,1727,3.06561e-06,-8890.94,2464.57,-6085.5
56763,2619,2.16205e-06,-4196.01,8307.46,3944.27
56764,2519,3.12036e-06,-3622.05,8288.95,2601.08
56765,3023,3.43477e-06,-6678.68,6450.47,7990.32
56766,1829,2.29804e-06,-9322.17,650.022,-4558.64
56767,2131,3.00527e-06,-8984.87,-1139.53,-1481.33
56768,1920,2.38518e-06,-4701.49,7816.42,-3519.15
56769,1722,3.13558e-06,-6221.02,6717.9,-5661.42
56770,2519,3.01309e-06,-3664.38,8221.01,2773.83
56771,2730,2.33158e-06,-9009.79,-59.5568,5078.42
56772,3024,2.92449e-06,-7212.32,5530.64,8147.99
56773,3024,3.10814e-06,-7445.55,5146.2,8273.35
56774,2921,3.15196e-06,-5559.82,7643.92,6702.33
56775,2319,2.21909e-06,-3556.5,8418.27,303.979
56776,1728,3.12572e-06,-8947.97,1837.25,-5664.81
56777,1920,2.68252e-06,-4675.03,7787.05,-3575.03
56778,3026,2.49369e-06,-8199.11,3974.25,8211.37
56779,2319,3.06162e-06,-3441.38,8413.06,571.066
56780,1726,2.39594e-06,-8397.31,3572.79,-6293.31
56781,1829,2.20663e-06,-8970.1,1139.98,-4892.67
56782,3025,2.78394e-06,-7774.59,4937.08,8400.53
56783,3223,2.76801e-06,-6828.95,5913.27,10496.8
56784,2220,3.01588e-06,-4261.86,8156.06,-418.439
56785,2021,3.07504e-06,-5325.8,7494.82,-2316.68
56786,2519,2.33293e-06,-3695.42,8257.48,3010.18
56787,2319,2.36946e-06,-3928.12,8269.05,879.445
56788,2519,3.30581e-06,-3604.74,8420.88,2458.94
56789,2220,2.19541e-06,-4314.73,7989.85,-435.327
56790,2632,2.1496e-06,-9148.41,-1523.93,3739.83
56791,2120,2.76631e-06,-4681.21,7863.56,-1263.84
56792,2130,2.1929e-06,-9282.12,-386.425,-1369.34
56793,3122,2.51785e-06,-5876.2,7183.28,9337.91
56794,3228,2.28183e-06,-8928.74,1997.68,10157.6
56795,2120,3.23158e-06,-4672.46,7763.79,-1429.11
56796,2632,3.25376e-06,-9299.42,-1734.5,3461.79
56797,2030,2.20299e-06,-9472.86,343.752,-2337.93
56798,2532,3.42397e-06,-8915.46,-1693.4,2631.09
56799,2819,3.09788e-06,-4123.6,8446.65,5741.16
56800,3228,2.22552e-06,-9065.16,1796.72,10091.9
56801,3121,2.42939e-06,-5876.99,7289.84,9313.65
56802,2220,2.13866e-06,-4599.87,8015.95,-927.57
56803,2130,2.11704e-06,-9052.84,-4.38125,-1823.66
56804,2432,3.43422e-06,-8923.05,-1640.14,1736.55
56805,2931,2.63819e-06,-9226.28,-587.647,7008.87
56806,2231,3.43778e-06,-9031.56,-884.023,-754.422
56807,3021,3.09907e-06,-5137.4,7464.8,8342.5
56808,2121,2.14245e-06,-5195.37,7732.07,-1911.2
56809,1826,2.94354e-06,-8689.72,3851.05,-4400.29
56810,2022,2.27513e-06,-5899.42,7230.63,-2808.18
56811,2022,2.49238e-06,-5942.97,6911.82,-2938.49
56812,2029,2.19908e-06,-8958.93,893.178,-2729.74
56813,3327,2.91541e-06,-8766.46,3235.69,11303.6
56814,2532,3.21948e-06,-8903.39,-1662.17,2773.51
56815,1825,3.29329e-06,-8067.28,4873.34,-4442.62
56816,1928,2.54697e-06,-8863.49,2014.61,-3546.07
56817,2419,3.02766e-06,-3663.17,8396.57,2060.67
56818,2030,2.98979e-06,-9521.06,83.0105,-2207.39
56819,2920,2.42883e-06,-4580.09,8263.62,6731.16
56820,2231,3.23441e-06,-8968.08,-913.026,-615.392
56821,3327,2.26683e-06,-8927.5,3355.87,11351.3
56822,2029,2.85583e-06,-9183.06,579.178,-2607.46
56823,1926,2.19213e-06,-8292.33,3735.7,-4090.3
56824,2220,2.30723e-06,-4365.89,8366.57,-211.814
56825,2831,2.18725e-06,-9320.51,-1139.79,5639.33
56826,2319,3.2779e-06,-3786.58,8225.98,797.663
56827,2231,2.68298e-06,-8999.49,-819.953,-637.559
56828,3118,2.70718e-06,-3164.7,8594.66,9339.93
56829,3430,2.29824e-06,-9390.48,375.899,12389
56830,3823,3.39121e-06,-6686.36,6523.92,16812.7
56831,3628,2.39022e-06,-9059.33,1824.17,14484.2
56832,2023,2.71731e-06,-6785.21,5989.12,-2501.47
56833,2022,3.28058e-06,-6372.47,6674.93,-2381.3
56834,2121,3.03013e-06,-5270.17,7296.5,-1590.56
56835,2818,2.50213e-06,-2641.77,9031.5,5695.5
56836,2918,2.80232e-06,-2712.5,8645.53,7420.2
56837,3420,2.66608e-06,-4529.44,7803.5,12847.6
56838,2832,2.97049e-06,-9095.85,-1515.57,6111.92
56839,3131,2.91152e-06,-9002.11,-767.304,9416.6
56840,3031,3.43295e-06,-9039.61,-1243.87,8157.44
56841,2319,2.6791e-06,-3666.67,8239.18,466.206
56842,2128,3.20623e-06,-9305.11,1475.33,-1597.23
56843,2632,3.10432e-06,-9096.99,-1532.06,4024.41
56844,2229,2.42288e-06,-9126.04,728.118,-776.035
56845,2230,2.86389e-06,-9097.16,258.644,-355.695
56846,3826,2.95327e-06,-8702.98,3524.17,16734
56847,2025,3.00923e-06,-7734.08,4806.88,-2759.66
56848,3131,2.50538e-06,-9053.12,-686.977,9421.04
56849,2220,3.20467e-06,-4320.63,7987.96,-591.563
56850,3722,2.07104e-06,-6272.69,6792.31,15586.1
56851,3219,2.17814e-06,-3523.75,8400.59,10261.5
56852,3219,2.35751e-06,-3485.77,8617.75,10178.7
56853,2026,2.24063e-06,-8473.41,3475.83,-2460.85
56854,3031,3.20832e-06,-9088.17,-1242.16,8058.16
56855,3429,2.40882e-06,-9252.07,555.918,12556.6
56856,3018,2.70115e-06,-2829.89,8743.65,7907.69
56857,2431,2.41391e-06,-9116.47,-756.595,1409.79
56858,3319,3.30181e-06,-3626.31,8452.49,11222.7
56859,2128,2.21144e-06,-8833.5,2027.24,-1791.56
56860,2024,2.66018e-06,-7641.22,5086.47,-2722.94
56861,3628,2.70414e-06,-8873.74,1953.07,14627.5
56862,2330,3.08692e-06,-9186.78,-310.228,364.088
56863,3823,3.36153e-06,-6705.62,6444.58,16758.3
56864,2129,2.59688e-06,-9273.24,1437.43,-1451.76
56865,2121,2.70427e-06,-5197.15,7406.38,-1450.39
56866,2022,2.63425e-06,-6298.85,7013.8,-2205.5
56867,3727,2.41977e-06,-8722.99,2934.03,15609.3
56868,3420,2.20132e-06,-4593.98,7761.32,12792.6
56869,2618,2.45676e-06,-2719.89,8798.12,3516.19
56870,2121,2.24824e-06,-5608.05,7202.17,-1725.11
56871,2128,2.98712e-06,-8966.24,1596.61,-1617.71
56872,3319,2.56466e-06,-4011.63,8209.29,11688.8
56873,2022,2.87622e-06,-6430.39,6715.99,-2344.59
56874,2418,2.60827e-06,-3097.68,8573.53,1803.76
56875,2319,3.36426e-06,-3565.97,8297.72,473.317
56876,2220,2.86612e-06,-4295.05,8020.73,-480.644
56877,3018,2.20218e-06,-2936.47,8557.46,8151.93
56878,3727,2.11715e-06,-8739.17,2914.03,15597.5
56879,2918,2.1141e-06,-2727.22,8605.87,7050.43
56880,2024,3.27316e-06,-7188.39,5535.22,-2718.52
56881,2219,3.17652e-06,-4082.27,8468.28,-102.397
56882,3520,3.27447e-06,-4659.42,7804.43,13548.9
56883,2518,3.31462e-06,-2701.12,8607.27,2690.43
56884,3219,2.07436e-06,-3503.13,8482.46,10214.9
56885,2023,3.20328e-06,-6641.15,6155.92,-2514.68
56886,2918,2.17661e-06,-2798.71,8629.08,7457.77
56887,2818,2.07606e-06,-2665.91,8761.68,6420.17
56888,2024,3.11589e-06,-7203.43,5714.96,-2717.08
56889,2121,2.20459e-06,-5563.6,7195.08,-1694.4
56890,2618,3.42733e-06,-2499.76,8841.71,4050.39
56891,2121,2.55349e-06,-5284.31,7295.37,-1511.22
56892,2220,2.43237e-06,-4394.71,7877.98,-542.254
56893,3031,2.21056e-06,-9354.25,-1215.15,7861.96
56894,2129,2.71239e-06,-9257.49,1039.17,-1140.01
56895,2918,2.40875e-06,-2725.76,8611.01,7038.31
56896,2319,2.56851e-06,-3696.55,8232.11,449.884
56897,2121,3.11116e-06,-5305.41,7271.71,-1632.47
56898,2025,2.95851e-06,-7852.62,4418.87,-2702.97
56899,2431,2.46091e-06,-9408.75,-720.07,1282.91
56900,2330,3.09858e-06,-9248.16,-225.281,231.453
56901,2319,3.05607e-06,-3635.87,8268.18,428.388
56902,3727,3.09121e-06,-8980.25,2473.42,15817.4
56903,2632,3.36972e-06,-9139.5,-1538.88,3709.54
56904,2121,3.2762e-06,-5116.6,7686.83,-1422.32
56905,3520,2.44587e-06,-4829,7903.74,13427
56906,2024,3.12646e-06,-7247.52,5343.06,-2700.76
56907,2431,2.71669e-06,-8955.69,-944.345,1772.79
56908,2027,2.14556e-06,-8719.67,3114.82,-2355.84
56909,3420,2.32733e-06,-4354.26,8135.42,12408.5
56910,2026,2.42269e-06,-8215.64,4020.57,-2594.77
56911,3723,2.65616e-06,-6667.03,6068.66,15887.4
56912,2024,2.59179e-06,-7196.42,5523.46,-2616.45
56913,2533,3.18752e-06,-8662.97,-2842.59,2479.22
56914,2832,2.41818e-06,-9038.63,-2342.78,5875.39
56915,1930,3.36099e-06,-9438.93,31.0416,-3304.72
56916,1924,2.10921e-06,-7311.66,5577.23,-3468.22
56917,3223,3.20786e-06,-6787.64,6463.3,10094.4
56918,2030,2.86691e-06,-9160.61,-12.356,-3066.96
56919,1928,2.56702e-06,-8812.99,1886.19,-3910.66
56920,3130,2.43486e-06,-9042.32,-195.161,9449.38
56921,2633,2.80693e-06,-8598.29,-2703.16,3827.91
56922,1925,2.4047e-06,-7780.1,4533.09,-3854.93
56923,2633,2.9825e-06,-8680.37,-2794.61,3577.03
56924,3325,2.40163e-06,-7930.76,4676.45,11204.2
56925,1927,2.56795e-06,-8701.7,2885.43,-4169.27
56926,2533,3.34334e-06,-8583.81,-2841.17,2993.56
56927,1929,2.44675e-06,-8997.09,1095.6,-3609.74
56928,2420,2.75587e-06,-4635.11,7854.03,2012.27
56929,2921,2.20661e-06,-5437.18,7702.91,6722.34
56930,2633,2.41206e-06,-8697.25,-2695.82,3620.04
56931,1929,2.99631e-06,-9099.11,729.973,-3556.87
56932,2320,2.60456e-06,-4883.78,7801.09,824.709
56933,2030,2.28761e-06,-9066.45,-244.138,-2749.29
56934,3327,3.29857e-06,-8593.08,2702.31,11585.2
56935,1826,2.76604e-06,-8794.5,3776.82,-4421.48
56936,1924,2.43731e-06,-7472.07,5161.96,-3637.84
56937,2333,2.18661e-06,-8869.92,-2524.76,832.152
56938,2023,2.29574e-06,-6609.1,6160.78,-2791.67
56939,1928,3.28382e-06,-8877.13,1881.97,-4062.42
56940,2720,2.25491e-06,-4897.16,7749.56,5012.67
56941,2720,3.06843e-06,-4801.13,8082.96,4524.01
56942,2121,2.60539e-06,-5685.72,7306.58,-1290.25
56943,2433,2.80186e-06,-8602.42,-2702.23,1791.37
56944,3326,2.10651e-06,-8245.7,3878.02,11350.3
56945,3230,3.25138e-06,-9287.33,-189.152,10088.9
56946,2820,2.9379e-06,-5130.15,8080.51,5810.25
56947,2733,3.3389e-06,-8675.08,-2590.82,5038.97
56948,3224,2.69049e-06,-7192.6,5512.05,10458.6
56949,2221,2.07145e-06,-5191.62,7413.41,-351.868
56950,2224,2.28718e-06,-7504.73,5291.72,-136.876
56951,2232,2.39177e-06,-8897.14,-2251.61,-368.301
56952,3422,2.22807e-06,-6324.94,6679.01,12377.6
56953,3036,2.46848e-06,-7821.61,-5106.12,8356.49
56954,2129,2.58167e-06,-8952.1,1032.59,-1650.62
56955,3135,2.06556e-06,-7749.59,-4812.74,9533.83
56956,2535,3.38492e-06,-8001.25,-4469.19,2453.48
56957,3723,2.95503e-06,-7002.06,6020.75,15634.3
56958,2434,2.28797e-06,-8194.88,-3864.79,1573.76
56959,4126,3.03902e-06,-8462.79,4236.95,20146.4
56960,2224,2.92265e-06,-7662.64,5087.42,-445.969
56961,3222,2.75594e-06,-5879.15,6960.33,10609.6
56962,2434,3.19755e-06,-8346.15,-3913.3,1329.87
56963,3036,3.33751e-06,-7591.67,-5172.03,8032.64
56964,4127,2.05155e-06,-8730.25,2808.17,20024.7
56965,2233,2.95272e-06,-9052.33,-2450.14,-381.811
56966,2434,2.04787e-06,-8242.81,-3808.41,1461.4
56967,2736,3.35373e-06,-7660.09,-5092.09,4913.89
56968,2130,2.54279e-06,-9045.75,195.067,-1525.12
56969,3136,3.2518e-06,-7747.72,-5150.2,9159.17
56970,2232,2.85688e-06,-8993.9,-1726.91,-815.068
56971,2333,3.32822e-06,-8925.93,-3133.21,153.826
56972,2635,2.2849e-06,-8210.19,-4803.7,3403.18
56973,4032,3.33695e-06,-9036.52,-2121.97,18896.3
56974,4229,3.30772e-06,-9062.19,1093.04,21198
56975,2434,2.52758e-06,-8339.4,-3786.79,1340.94
56976,2323,2.50537e-06,-6890.32,6262.23,1060.78
56977,2224,2.53647e-06,-7643.45,5109.2,-348.924
56978,2333,2.69223e-06,-8627.09,-3085.23,352.599
56979,3021,2.67521e-06,-5628.28,7283.14,8006.73
56980,2333,2.08946e-06,-8673.14,-3280.66,599.373
56981,3036,3.35548e-06,-7540.37,-5108.68,8245.26
56982,3335,3.0315e-06,-7843.13,-4642.29,11298.6
56983,3135,2.15231e-06,-7732.55,-4820.55,9417.27
56984,2434,2.88707e-06,-8223.51,-3930.01,1503.9
56985,4131,3.18048e-06,-9292.33,-1355.63,20092.9
56986,3435,2.92088e-06,-8009.48,-4334.24,12527.6
56987,2535,2.98178e-06,-8096,-4437.48,2432.43
56988,2126,2.22905e-06,-8744.3,3401.84,-1420.81
56989,2130,3.30669e-06,-9000.44,15.19,-1585.65
56990,2334,2.14527e-06,-8568.15,-3416.84,794.495
56991,4229,2.87595e-06,-9252.48,766.603,21099.3
56992,3435,2.44821e-06,-8222.93,-4505.89,12263.7
56993,2127,2.87019e-06,-8598.69,2691.82,-1588.19
56994,3523,2.55449e-06,-6571.85,6345.96,13691.7
56995,2129,3.16649e-06,-9264.24,1392.97,-1837.26
56996,2721,2.66566e-06,-5672.51,7217.75,4847.62
56997,2522,3.1687e-06,-5918.59,6925.55,2999.94
56998,2323,3.01834e-06,-6744.46,6069.21,860.458
56999,2224,2.75167e-06,-7440.96,5313.93,-157.652
57000,2434,2.59184e-06,-8240.42,-3845.99,1459.99
57001,2233,3.12483e-06,-8925.33,-2469.11,-357.55
57002,4026,2.90557e-06,-8187.41,3956.34,19311
57003,3932,2.11338e-06,-8963.67,-2084.73,17839.5
57004,2126,3.10471e-06,-8386.11,3511.47,-1399.69
57005,2622,2.29365e-06,-5990.22,7078.02,3560.39
57006,3322,2.41141e-06,-6115.95,6630.48,11687.4
57007,3322,2.57678e-06,-6033.81,6706.12,11456.6
57008,2334,2.49902e-06,-8562.8,-3634.13,1028.64
57009,2128,3.30514e-06,-8855.76,1806.06,-1775.36
57010,2821,2.67296e-06,-5737.39,7456.23,5683.08
57011,4126,2.90001e-06,-8504.66,3509.44,20093.4
57012,2422,2.8773e-06,-6364.81,6742.81,2086.53
57013,2323,2.40972e-06,-7085.93,5859.97,549.615
57014,3422,3.00079e-06,-6171.95,6778.01,12330.7
