75330,3026,2.38604e-06,-8581.2,3789.78,7815.24
75331,1727,2.99287e-06,-8603.04,2945.63,-6251.55
75332,2335,2.99424e-06,-7757.12,-4582,627.6
75333,2235,3.1635e-06,-7787.68,-4517.25,-448.821
75334,2623,2.30442e-06,-6756.27,6020.62,4111.76
75335,2734,3.32755e-06,-8567.23,-4122.95,4587.06
75336,1832,2.14988e-06,-8862.65,-2214.79,-4988.82
75337,2335,2.03532e-06,-7814.76,-4519.13,762.952
75338,2734,2.71555e-06,-8345.31,-3491.36,5000.83
75339,2734,3.2718e-06,-8408.25,-3964.83,4591.71
75340,2734,3.18287e-06,-8322.85,-3828.01,4650.59
75341,2623,2.47434e-06,-6637.69,6149.05,3730.82
75342,2833,2.65609e-06,-8563.22,-2845.74,5961.06
75343,2824,2.47239e-06,-7439.22,5184.48,5927.71
75344,2422,2.86904e-06,-6238.65,6631.43,1470.89
75345,1824,2.10824e-06,-7759.52,5218.28,-4567.1
75346,1825,2.41451e-06,-7772.14,4545.53,-4932.74
75347,1934,3.41405e-06,-8385.97,-3539.25,-3557.4
75348,2932,2.69901e-06,-8917.39,-2163.66,6928.27
75349,1833,2.62065e-06,-8976.79,-3082.36,-4425.57
75350,1824,2.26222e-06,-7788.91,5500.21,-4418
75351,1727,2.48477e-06,-8552.05,3037.43,-6079.8
75352,1628,2.70374e-06,-9277.6,1618.19,-6750.21
75353,2222,2.71784e-06,-6397.26,6616.39,-727.322
75354,1924,2.90603e-06,-7395.23,5409.71,-4167.82
75355,2824,2.81037e-06,-7397.43,5194.63,5976.12
75356,1726,3.30414e-06,-8267.52,4060.44,-5794.2
75357,2222,3.11418e-06,-6234.41,6575.24,-487.154
75358,1833,2.09593e-06,-8853.14,-2486.26,-4777.72
75359,3030,2.4455e-06,-9077.84,242.962,8187.07
75360,1628,3.35134e-06,-9021.75,2132.81,-6710.26
75361,1832,2.15602e-06,-8876.4,-1957.79,-5176.84
75362,3026,2.38526e-06,-8609.5,3596.36,7883.37
75363,2034,2.94551e-06,-8212.86,-3804.87,-2871.8
75364,2322,3.26296e-06,-6294.05,6824.24,1036.52
75365,2435,2.56556e-06,-7840.42,-4519.09,1483.09
75366,1833,2.31243e-06,-8883.14,-2930.16,-4423.66
75367,2335,2.58812e-06,-7789.18,-4529.58,502.426
75368,2435,3.24477e-06,-7770.06,-4551.44,1739.51
75369,2522,2.64617e-06,-6543.77,6688.25,2522.67
75370,3026,3.3837e-06,-8413.99,3924.29,7880.12
75371,2535,2.85363e-06,-7972.88,-4475.7,2468.25
75372,2623,2.41749e-06,-6644.36,6116.6,3759.71
75373,3026,2.29458e-06,-8588.73,3864.37,7808.16
75374,1726,3.30084e-06,-8218.54,3853.09,-5804.68
75375,1833,2.85177e-06,-8752.48,-2860.55,-4494.39
75376,1628,2.4403e-06,-9167.23,1944.99,-6616.86
75377,2235,3.03866e-06,-7798.09,-4514.63,-397.878
75378,2925,3.41992e-06,-7893.68,4380.47,7153.21
75379,3027,2.31939e-06,-8671.77,3268.86,8216.25
75380,1730,2.69634e-06,-9113.05,-313.347,-6045.64
75381,2523,2.4011e-06,-6560.55,6382.41,2796.2
75382,3130,3.23329e-06,-9404.81,-216.342,8959.39
75383,2834,2.6864e-06,-8567.09,-3523.68,5751.1
75384,2925,2.59824e-06,-7851.21,4581.41,6916.84
75385,1924,3.16213e-06,-7274.66,5303.67,-3749.88
75386,2723,3.10877e-06,-7081.4,6350.98,4500.5
75387,2135,2.64694e-06,-7945.56,-4342.04,-1534.98
75388,2734,2.84304e-06,-8252.85,-3985.89,4768.04
75389,2023,2.48594e-06,-6935.43,6040.69,-2333.09
75390,2723,3.34999e-06,-6920.63,5913.14,4816.07
75391,3128,2.6093e-06,-9245.42,2255.27,8988.5
75392,2435,2.6066e-06,-7742.21,-4646.73,1763.85
75393,2335,2.71892e-06,-7913.01,-4796.34,213.847
75394,2222,2.91658e-06,-6549.51,6600.57,-543.366
75395,2522,3.41496e-06,-6589.51,6770.12,2465.54
75396,2222,2.65951e-06,-6613.38,6678.19,-303.916
75397,1832,2.88324e-06,-8842.29,-2102.03,-5076.92
75398,1730,2.93764e-06,-9082.71,180.36,-6208.18
75399,2932,2.0847e-06,-8901.36,-1819.34,7469.83
75400,2322,2.07787e-06,-6538.03,6657.26,365.403
75401,2734,3.03028e-06,-8266.02,-4035.49,4775.72
75402,2623,2.04961e-06,-6772.62,6344.74,3490.93
75403,3026,2.31222e-06,-8631.41,3388.95,8151.34
75404,2635,2.21242e-06,-8130.95,-4417.79,3538.94
75405,2235,3.16856e-06,-7867.08,-4785.83,-155.041
75406,2535,3.03104e-06,-7785.67,-4582.3,2636.02
75407,2933,3.42471e-06,-8698.79,-2767.77,6870.23
75408,2723,3.43177e-06,-7132.58,5912.55,5217.73
75409,3128,3.23413e-06,-9066.81,2132.8,8982.56
75410,1732,2.12306e-06,-9376.57,-1858.7,-5521.09
75411,2723,2.60347e-06,-7093.33,5867.95,4900.17
75412,2925,3.20685e-06,-7800.09,4537.86,7049.89
75413,2623,2.88399e-06,-6699.05,6043.75,4047.79
75414,1934,3.22433e-06,-8575.52,-3383.44,-3891.77
75415,2635,3.09889e-06,-8087.1,-4296.56,4057.32
75416,3031,3.27516e-06,-9050.9,-1272.03,8179.6
75417,1727,2.62405e-06,-8673.18,3253.13,-5864.84
75418,2535,2.83121e-06,-7823.65,-4488.85,2937.52
75419,2422,3.03893e-06,-6372.64,6572.07,1808.6
75420,2135,2.58826e-06,-8023.41,-4307.62,-1712.91
75421,3032,2.15233e-06,-9232.3,-1702.97,7884.91
75422,2535,2.945e-06,-7953.73,-4757.92,2381.52
75423,3027,3.32014e-06,-8574.72,3102.39,8401.52
75424,3128,2.55516e-06,-9280.17,2283.67,9006.72
75425,1731,3.35387e-06,-9044.63,-1211.09,-5800.56
75426,3031,2.48402e-06,-9038.44,-733.079,8178.66
75427,1728,2.69696e-06,-8994.13,1682,-6274.02
75428,3030,2.5921e-06,-9018.74,-39.3828,8429.75
75429,2623,2.80998e-06,-6669.94,6260.41,3602.23
75430,3032,3.08083e-06,-9099.58,-1884.7,7847.64
75431,3129,2.9257e-06,-9219.02,1162.83,8989.2
75432,2123,2.84309e-06,-6892.17,6275.34,-2063.95
75433,2824,3.1267e-06,-7368.61,5675.84,5724.45
75434,2435,2.60043e-06,-7858.07,-4765.78,1363.16
75435,2933,2.34645e-06,-8895.03,-2501.43,6995.46
75436,1833,3.27227e-06,-8697.98,-2767.86,-4571.01
75437,2535,2.68763e-06,-7912.16,-4666.82,2420.78
75438,1730,3.11327e-06,-9061.31,-203.265,-6127.4
75439,2422,3.10349e-06,-6350.63,6565.91,1777.23
75440,1832,2.6315e-06,-8841.76,-1939.08,-5113.59
75441,1726,3.39295e-06,-8430.4,3494.75,-5771.94
75442,2023,2.72978e-06,-6887.79,6033.22,-2359.82
75443,1933,2.08074e-06,-8617.63,-3033.5,-4057.29
75444,2435,2.47999e-06,-7879.55,-4760.75,1340.84
75445,3031,2.71516e-06,-9002.81,-1043.49,8077.96
75446,1731,2.41839e-06,-9047.05,-963.748,-5702.65
75447,2824,2.88021e-06,-7437.63,5739.72,5694.76
75448,1731,2.6938e-06,-9073.98,-1152.18,-5708.78
75449,1730,2.32374e-06,-9007.03,-75.8188,-5964.87
75450,2335,3.16049e-06,-7875.75,-4848.94,258.434
75451,2535,2.13132e-06,-7826.78,-4450.94,2785.9
75452,2223,2.34283e-06,-6594.1,6518.8,-582.415
75453,2435,2.97346e-06,-7954.59,-4904.62,1310.44
75454,2523,2.76748e-06,-6563.09,6409.34,2778.98
75455,2335,2.71339e-06,-7751.07,-4759.68,447.788
75456,1933,2.3763e-06,-8631.69,-3126.16,-4025.88
75457,2635,2.27082e-06,-8077.46,-4435.3,3541.48
75458,2322,2.51845e-06,-6593.34,6671.69,391.827
75459,1730,2.45746e-06,-9003.55,-56.3538,-5981.07
75460,2123,2.05035e-06,-6724.23,6043.76,-1798.45
75461,2535,3.08912e-06,-7810.48,-4561.4,3001.84
75462,1728,2.95228e-06,-8971.45,2235.84,-6281.13
75463,2223,2.46848e-06,-6651.02,6459.96,-768.667
75464,3032,2.91774e-06,-9289.03,-1475.94,8272.37
75465,2723,2.18161e-06,-7245.97,6248.86,4548.63
75466,1924,2.83848e-06,-7303.61,5450.24,-3506.48
75467,2123,3.12682e-06,-6764.54,6171.57,-1958.45
75468,1728,2.13911e-06,-8901.13,1686.18,-6115.73
75469,1629,3.10868e-06,-9466.57,807.139,-6636.21
75470,2335,2.82278e-06,-7755.91,-4782.8,436.375
75471,2335,2.19322e-06,-7731.45,-4697.69,561.858
75472,2932,2.73774e-06,-8868.8,-2198.04,7344.5
75473,2925,2.73128e-06,-7851.86,4595.24,6908.22
75474,2623,3.31253e-06,-6623.36,6150.71,3769.62
75475,3129,3.01821e-06,-9355.57,620.233,9079.85
75476,2034,2.27095e-06,-8256.84,-4059.62,-2516.2
75477,2834,3.38528e-06,-8439.58,-3690.4,5696.65
75478,3031,3.12653e-06,-8956.8,-972.803,8208.58
75479,2135,3.27611e-06,-7848.39,-4425.72,-1563.72
75480,3032,3.30953e-06,-9023.82,-1707.95,7973.72
75481,2523,2.36477e-06,-6674.49,6535.83,2536.55
75482,2623,3.28905e-06,-6683.94,6058.52,4040.5
75483,2235,3.16203e-06,-7864.27,-4833.38,-166.387
75484,2135,2.41578e-06,-7934.09,-4359.88,-1491.04
75485,2834,2.96885e-06,-8475.49,-3472.44,5864.65
75486,2435,2.97988e-06,-7793.31,-4781.52,1946.39
75487,1732,2.55209e-06,-9279.6,-1826.68,-5522.73
75488,3129,3.21887e-06,-9198.38,1272.09,9068.6
75489,2824,2.04145e-06,-7427.24,5409.73,5709.02
75490,2824,2.64061e-06,-7566.9,5110.72,6209.29
75491,1924,2.59116e-06,-7323.74,5372.75,-3527.24
75492,1833,2.58394e-06,-8903.57,-2456.45,-4844.58
75493,2535,3.10332e-06,-7769.14,-4567.36,2882.39
75494,2235,2.4215e-06,-7852.34,-4556,-767.973
75495,2824,2.95152e-06,-7366.41,5517.4,5720.99
75496,3026,2.54556e-06,-8637.96,3379.81,8182.09
75497,2834,2.2057e-06,-8581.87,-3483.1,5790.89
75498,1825,2.34807e-06,-7899.37,4433.09,-4694.91
75499,2322,2.80654e-06,-6421.86,6564.4,616.299
75500,1727,2.23481e-06,-8593.78,2819.81,-5795.38
75501,3026,2.21409e-06,-8499.96,3940.22,7839.3
75502,1727,2.71272e-06,-8565.81,2901.26,-5830.77
75503,1730,2.2122e-06,-9014.86,119.358,-6019.79
75504,2834,2.33209e-06,-8592.12,-3559.4,5713.06
75505,1825,3.13603e-06,-7852.06,4427.88,-4826
75506,2734,2.17496e-06,-8204.15,-3831.43,4845.86
75507,1934,2.90844e-06,-8639.1,-3382.22,-3927.77
75508,1924,3.30093e-06,-7273.5,5322.43,-3691.72
75509,1833,3.25543e-06,-8766.12,-2517.67,-4845.51
75510,2135,2.99687e-06,-7888.99,-4502.03,-1327.79
75511,1726,2.78056e-06,-8471.06,3824.76,-5546.84
75512,1729,2.25557e-06,-9004.41,1149.98,-6169.21
75513,1726,2.93835e-06,-8582.04,4122.8,-5583.25
75514,2824,2.12245e-06,-7540.34,5700.02,5635.88
75515,2925,2.27701e-06,-7960.67,4874.85,6795.83
75516,2422,3.32165e-06,-6392.1,6575.28,1817.98
75517,1825,2.87597e-06,-7825.27,4545.96,-4683.7
75518,3128,2.16751e-06,-9381.98,1633.12,9046.47
75519,2422,2.2249e-06,-6574.03,6616.95,1618.76
75520,2723,2.53046e-06,-7120.45,6066.86,4597.14
75521,1933,2.3021e-06,-8672.7,-3062.23,-4120.46
75522,2223,2.53955e-06,-6577.16,6485.9,-482.479
75523,2335,2.81227e-06,-7923.03,-4874.69,223.296
75524,2734,2.97254e-06,-8257.99,-4056.74,4810.62
75525,3128,2.52521e-06,-9357.14,1616.61,9057.58
75526,1726,2.77728e-06,-8584.92,3974.36,-5521.43
75527,2623,2.19875e-06,-6726.74,6154.63,3586.67
75528,2123,3.16013e-06,-6618.85,6126.68,-1650.69
75529,1934,3.27932e-06,-8649.26,-3396.79,-3975.64
75530,3129,2.40461e-06,-9292.09,844.722,8948.66
75531,1726,2.68809e-06,-8755.51,4140.94,-5590.85
75532,2523,3.14756e-06,-6628.52,6593.3,2710.73
75533,2635,2.89166e-06,-7953.39,-4470.87,3588.4
75534,1731,2.83312e-06,-9167.09,-1291.57,-5713.68
75535,2535,2.69922e-06,-7837.88,-4538.54,3031.69
75536,2235,3.01032e-06,-7896.54,-4850.85,-138.796
75537,1832,3.03471e-06,-8942.64,-1950.74,-5256.47
75538,2523,2.93247e-06,-6570,6411.97,2883.5
75539,3128,2.85731e-06,-9243.59,2395.29,9133.34
75540,1726,2.76102e-06,-8525.64,3710.61,-5549.39
75541,2223,2.20297e-06,-6703.72,6428.26,-843.563
75542,2123,2.88188e-06,-6655.32,6287.18,-1314.53
75543,2322,2.74678e-06,-6469.85,6572.99,587.875
75544,2322,3.20342e-06,-6375.47,6563.68,658.628
75545,2834,2.47283e-06,-8512.9,-3539.85,5757.3
75546,2435,2.61682e-06,-7730.36,-4739.95,1645.16
75547,1629,3.43449e-06,-9444.01,1233.41,-6661.6
75548,2422,2.7852e-06,-6505.09,6613.39,1530.77
75549,1825,2.3723e-06,-7998.25,4879.73,-4474.88
75550,1832,2.57056e-06,-8883.61,-2262.89,-4910.17
75551,3032,2.32084e-06,-9192,-1985.31,7810.29
75552,2623,3.06202e-06,-6658.95,6058.02,3904.53
75553,2535,2.75787e-06,-7760.3,-4576.4,2757.25
75554,2422,2.67468e-06,-6518.59,6588.15,1664.28
75555,3130,3.17306e-06,-9504.62,-400.732,9101.01
75556,3032,2.79728e-06,-9355.02,-2299.7,7924.83
75557,3130,2.40716e-06,-9494.73,371.278,9065.15
75558,2335,2.10721e-06,-7850.58,-4771.49,271.876
75559,1727,2.80068e-06,-8660.76,2619.32,-5900.76
75560,1727,3.08214e-06,-8613.45,3144.53,-5830.75
75561,1924,2.5692e-06,-7453.6,5639.28,-3360.58
75562,2335,3.40552e-06,-7774.69,-4907.16,456.833
75563,2023,3.10762e-06,-6973.41,5871.15,-2618.01
75564,2834,3.37772e-06,-8423.17,-3759.99,5682.99
75565,2123,3.29128e-06,-6629.93,6325.04,-1346.74
75566,2734,2.2175e-06,-8197.51,-3881.01,4865.15
75567,2123,2.20293e-06,-6691.16,6024.58,-1660.99
75568,2223,2.09379e-06,-6567.49,6364.07,-586.609
75569,2034,2.20006e-06,-8311.07,-4115.61,-2472.95
75570,2023,2.10639e-06,-7061.5,6024.67,-2326.2
75571,2335,2.14015e-06,-7744.43,-4733.87,728.977
75572,1731,3.20909e-06,-9017.85,-1086.42,-5762.76
75573,2834,2.42577e-06,-8525.47,-3457.55,5852.35
75574,2933,2.45875e-06,-8768.69,-2593.2,6951.45
75575,2824,2.77472e-06,-7457.43,5711.67,5673.86
75576,2034,2.34261e-06,-8380.86,-4180.93,-2453.31
75577,3027,2.8208e-06,-8645.62,2660.38,8450.25
75578,2335,2.72149e-06,-7764.74,-4811.4,779.795
75579,1924,3.37307e-06,-7282.71,5370.6,-3594.81
75580,3131,3.04237e-06,-9568.17,-665.486,9041.85
75581,2635,3.15674e-06,-7915.05,-4359.9,3881.04
75582,2023,2.43896e-06,-7048.46,5996.85,-2353.08
75583,1933,2.34261e-06,-8673.62,-3002.93,-4138.9
75584,2523,2.149e-06,-6578.85,6279.42,2912.41
75585,2322,2.24356e-06,-6572.99,6609.69,623.796
75586,2833,2.45614e-06,-8696.28,-3255.39,6281.71
75587,2335,3.06774e-06,-7752.89,-4859.47,714.037
75588,3026,2.46325e-06,-8437.62,3617.56,7937.85
75589,1731,3.10427e-06,-9145.27,-1300.75,-5747.65
75590,2834,2.78611e-06,-8517.84,-3394.59,6038.49
75591,2933,3.16234e-06,-8743.74,-2529.51,7186.22
75592,3130,2.18342e-06,-9414.34,155.82,8932.69
75593,1934,2.80246e-06,-8509.73,-3400.47,-3718.75
75594,2734,2.80867e-06,-8245.51,-3775.81,5233.64
75595,3128,3.39662e-06,-9055.93,1679.12,9073.75
75596,2925,2.23905e-06,-7875.32,4557.95,6901.21
75597,3131,3.22243e-06,-9473.34,-774.655,8950.92
75598,2322,2.66196e-06,-6493.67,6584.99,675.736
75599,2535,2.84031e-06,-7778.92,-4671.18,3006.88
75600,1924,2.82352e-06,-7788.44,5120.21,-3956.13
75601,2235,3.37807e-06,-7751.01,-4791.08,-353.307
75602,1730,2.98316e-06,-9022.23,72.4322,-5871.6
75603,3128,3.41892e-06,-8869.35,1816.96,9185.54
75604,2723,2.45357e-06,-7057.93,5885.39,4833.2
75605,2924,3.09983e-06,-7825.18,5467.69,6734.15
75606,1933,3.2291e-06,-8667.94,-3167.43,-4048.04
75607,3127,2.77495e-06,-8872.98,2754.33,8963.13
75608,1933,2.20968e-06,-8553.68,-3066.99,-3832.39
75609,1731,2.5756e-06,-9184.7,-702.522,-5689.66
75610,2235,3.25565e-06,-7740.29,-4753.01,-386.561
75611,2523,3.06397e-06,-6583.81,6462.63,2910.22
75612,2623,3.34342e-06,-6618.68,6252.11,3689.3
75613,2435,2.83664e-06,-7754.69,-4874.62,1805.65
75614,1934,2.2649e-06,-8792.62,-3379.15,-3755.97
75615,1826,2.36843e-06,-8292.83,4176.75,-4842.5
75616,2925,3.05635e-06,-7744.83,4653.56,7110.69
75617,1825,2.31247e-06,-8145.44,4327.35,-4645.69
75618,2535,2.56185e-06,-7932.83,-4679.13,3197.87
75619,2834,2.50873e-06,-8357.02,-3649.43,5782.99
75620,1924,3.1841e-06,-7408.74,5343.26,-3460.33
75621,2824,2.9219e-06,-7302.9,5578.95,5778.33
75622,1934,3.30222e-06,-8635.98,-3368.52,-3851.76
75623,3026,2.39017e-06,-8433.3,3436.53,8215.98
75624,1934,3.41166e-06,-8589.97,-3373.11,-3834.09
75625,2623,3.13295e-06,-6619.91,6133.38,3819.15
75626,2834,3.14914e-06,-8400.63,-3479.25,6257.04
75627,2235,2.75024e-06,-7856.55,-4626.31,-811.913
75628,2623,2.79666e-06,-6647.44,6140.05,3718.5
75629,2535,2.98487e-06,-7862.27,-4886.54,2486.71
75630,1731,2.99561e-06,-9099.54,-891.007,-5656.21
75631,2235,2.66263e-06,-7829.03,-4760.31,-197.81
75632,2235,2.42169e-06,-7766.41,-4573.1,-579.641
75633,3130,2.10055e-06,-9241.28,316.99,9112.63
75634,2723,2.17464e-06,-7187.61,5877.74,5065.13
75635,1933,2.51658e-06,-8632.6,-3231.91,-3783.34
75636,1728,2.84829e-06,-8885.46,2240.87,-5882.52
75637,3130,2.57574e-06,-9191.57,-80.769,9014.84
75638,2623,3.2843e-06,-6640.36,6292.91,3635.56
75639,3131,2.73491e-06,-9334.03,-981.058,8913.3
75640,2535,2.30671e-06,-7747.48,-4609.59,2810.62
75641,2335,2.2039e-06,-7899.57,-4845.52,234.613
75642,2024,2.32486e-06,-7186.87,5614.82,-2715.97
75643,1925,2.163e-06,-7830.92,4793.77,-4101.68
75644,1727,3.19903e-06,-8773.1,2542.6,-5836.01
75645,1729,2.31887e-06,-9057.78,1297.16,-5927.47
75646,1730,2.64836e-06,-9069.24,-133.793,-5784.26
75647,2535,3.06944e-06,-7826.47,-4865.85,2524.39
75648,2235,2.25973e-06,-8028.22,-4633.47,-943.634
75649,2535,2.13871e-06,-7756.89,-4599.43,2878.09
75650,3128,2.93624e-06,-8920.82,2140.86,9109.37
75651,2735,2.65742e-06,-8400.31,-4524.62,4588.6
75652,1731,2.24804e-06,-9270.24,-1135.89,-5555.02
75653,3129,2.83585e-06,-9167.28,615.186,9231.3
75654,1832,2.87261e-06,-8792.8,-1994.95,-4902.28
75655,2933,2.60996e-06,-8701.08,-3077.01,6855.77
75656,2223,2.04715e-06,-6572.02,6258.09,-547.633
75657,2123,2.1699e-06,-6844.91,5944.4,-1783.75
75658,1833,2.23753e-06,-8985.82,-2539.79,-4598.57
75659,2523,3.09384e-06,-6698.49,6680.03,2678
75660,2435,2.15545e-06,-7748.99,-4808.37,1566.34
75661,1731,3.14058e-06,-9132.4,-1102.51,-5627.93
75662,1727,2.09651e-06,-9030.08,2452.8,-5870.33
75663,3129,3.1471e-06,-9256.33,531.211,9403.28
75664,2223,2.4914e-06,-6596.25,6261.15,-660.979
75665,2023,2.9362e-06,-7259.45,6241.84,-2256.19
75666,2723,2.92765e-06,-6967.39,6097.25,4582.73
75667,2335,2.76443e-06,-7799.9,-4862.91,366.277
75668,3127,3.21127e-06,-8783.41,2832.83,8980.34
75669,1933,2.61496e-06,-8595.18,-2934.83,-4037.76
75670,3130,2.60605e-06,-9186.89,-88.0878,9020.26
75671,1728,3.43586e-06,-8803.14,1882.74,-5954.36
75672,2834,2.42406e-06,-8710.16,-4099.67,5660.15
75673,3129,2.96789e-06,-9078.9,725.872,9194.03
75674,1825,3.30672e-06,-7942.62,4653.6,-4500.38
75675,2435,2.97714e-06,-7765.37,-4922.56,1616.94
75676,2523,2.47867e-06,-6575.43,6379.5,2678.36
75677,2123,2.99982e-06,-6692.8,6017.71,-1617.69
75678,2933,2.35302e-06,-8810.24,-3141.07,6803.42
75679,2335,2.21683e-06,-7784.2,-4793.69,827.609
75680,2523,2.45619e-06,-6669.48,6377.07,3111.73
75681,2335,3.43822e-06,-7765.26,-4934.19,548.585
75682,3131,2.98118e-06,-9301.41,-986.25,8922.01
75683,3026,2.55168e-06,-8319.51,3583.67,8094.07
75684,2824,3.23279e-06,-7242.71,5400.36,5958.27
75685,2123,2.85583e-06,-6671.65,6047.41,-1540.02
75686,1729,2.80805e-06,-8958.86,921.063,-5925.14
75687,2123,2.37286e-06,-6709.7,6073.97,-1382.24
75688,2235,2.24897e-06,-7784.27,-4622.35,-306.392
75689,2235,3.36147e-06,-7744.66,-4745.41,-369.242
75690,3128,2.05785e-06,-8996.67,2090.64,9013.72
75691,2623,2.17177e-06,-6690.93,6170.78,3618.4
75692,3026,3.01746e-06,-8372.82,4211.62,8111.3
75693,3026,2.81688e-06,-8285.04,3605.93,8131.33
75694,1933,2.89875e-06,-8580.4,-3065.61,-3962.54
75695,1825,2.15694e-06,-8133.78,4319.76,-4663.02
75696,1833,2.47611e-06,-8969.14,-2722.98,-4452.31
75697,2824,3.18627e-06,-7406.39,5867.96,5797.75
75698,3027,2.35056e-06,-8586.62,3084.31,8463.77
75699,1924,3.27349e-06,-7516.07,5703.75,-3345.15
75700,2024,2.93155e-06,-7243.24,5762.09,-2850.12
75701,2235,2.64303e-06,-7757.59,-4585.69,-549.32
75702,2235,2.94802e-06,-7759.8,-4618.51,-619.194
75703,2135,2.82309e-06,-7942.82,-4487.19,-1283.72
75704,2024,2.37607e-06,-7204.48,5565.91,-2834.68
75705,2322,2.49245e-06,-6638.25,6668.1,731.4
75706,2322,2.81438e-06,-6507.03,6583.06,592.408
75707,2623,2.28736e-06,-6851.46,6454.9,3456.24
75708,1731,2.49737e-06,-9237.1,-1099.63,-5559.35
75709,1730,2.67982e-06,-9157.79,362.412,-5960.62
75710,2135,3.01587e-06,-7962.4,-4340.78,-1711.34
75711,2335,2.10165e-06,-7806.2,-4761.3,330.558
75712,2933,2.16301e-06,-8648.99,-2803.09,6911.22
75713,3131,3.27536e-06,-9286.41,-601.366,9134.46
75714,2933,2.92968e-06,-8594.06,-2736.58,7073.87
75715,2435,2.98273e-06,-7789.03,-4907.54,1517.93
75716,2322,3.05503e-06,-6506.64,6658.22,857.295
75717,1832,2.31631e-06,-8815.61,-2046.78,-4767.57
75718,3025,3.43571e-06,-8254.07,4321.13,8044.36
75719,2435,2.68041e-06,-7749.79,-4802.52,1838.86
75720,2123,3.16693e-06,-6659.67,6057.18,-1610.02
75721,1933,2.39613e-06,-8669.39,-2815.22,-4119.06
75722,2023,2.96113e-06,-7158.89,5873.74,-2616.88
75723,2034,2.38909e-06,-8207.73,-3718.7,-2784.24
75724,2024,2.16509e-06,-7229.69,5780.66,-2641.74
75725,2723,2.3838e-06,-7049.08,5881.86,4843.89
75726,1731,2.25492e-06,-9302.32,-1171.62,-5556.27
75727,2023,3.36388e-06,-7047.35,5874.14,-2569.83
75728,2933,3.07042e-06,-8580.36,-2770.86,7073.08
75729,3026,2.61219e-06,-8286.93,3680.74,8049.1
75730,1934,2.97976e-06,-8514.48,-3562.81,-3436.23
75731,2034,2.66624e-06,-8439.28,-3711.77,-3111.72
75732,3026,3.00126e-06,-8281.89,4039.91,8051.79
75733,2223,2.74744e-06,-6589.6,6349.16,-669.662
75734,1832,2.32069e-06,-8884.91,-2203.47,-4721.6
75735,3127,3.40939e-06,-8754.61,2863.7,8992.35
75736,2623,3.24352e-06,-6603.16,6174.57,3809.31
75737,1933,2.44462e-06,-8564.58,-2908.15,-3967.06
75738,2023,2.06953e-06,-7244.21,6032.9,-2366.61
75739,3032,2.5678e-06,-8940.27,-1835.71,7973.57
75740,2335,2.30126e-06,-7728.47,-4734.21,568.773
75741,2235,3.19126e-06,-7737.51,-4703.23,-410.674
75742,1728,3.16192e-06,-8923.09,1638.16,-6006.17
75743,2422,2.94449e-06,-6455.05,6569.7,1692.27
75744,3129,3.20858e-06,-9003.6,912.623,9185.33
75745,1729,3.04328e-06,-8949.83,963.848,-5968.08
75746,1730,2.3292e-06,-9080.29,-95.2449,-5745.49
75747,2723,2.60885e-06,-7078.76,5857.23,5011.61
75748,2623,2.35193e-06,-6639.48,6104.95,3800.67
75749,2834,2.06975e-06,-8477.6,-3408.76,6148.23
75750,2223,3.10883e-06,-6639.92,6610.31,-403.343
75751,2223,3.33271e-06,-6627.71,6608.2,-497.64
75752,1933,3.28256e-06,-8568.32,-3048.15,-3939.73
75753,2322,3.01143e-06,-6405.48,6562.92,625.683
75754,1924,3.25312e-06,-7433.83,5180.94,-3644.56
75755,2322,3.20678e-06,-6378.49,6561.67,563.65
75756,1933,2.83993e-06,-8692.55,-3292.27,-3725.64
75757,3031,2.0533e-06,-9031.31,-898.858,8559.87
75758,3026,2.04302e-06,-8314.97,4063.12,8020.6
75759,2933,3.00766e-06,-8685.32,-3137.91,6905.39
75760,3131,3.36387e-06,-9289.46,-1233.7,8991.4
75761,2933,2.08213e-06,-8652.35,-2896.01,6880.66
75762,3129,3.29676e-06,-8981.47,861.175,9277.49
75763,2123,2.65872e-06,-6677.42,6052.61,-1494.01
75764,2322,2.7426e-06,-6490.82,6621.81,800.307
75765,2135,3.12896e-06,-7967.31,-4324.69,-1639.34
75766,1933,3.40532e-06,-8606.85,-3180.52,-3881.87
75767,2924,2.49929e-06,-7831.86,5327.42,6796.5
75768,2223,2.64184e-06,-6669.01,6384.32,-810.581
75769,2933,2.60957e-06,-8762.52,-3158.03,6844.63
75770,1825,3.27962e-06,-7956.77,4460.08,-4595.38
75771,3127,2.26058e-06,-8880.67,2751.6,8961.49
75772,2635,2.71612e-06,-8163.98,-4767.94,3404.34
75773,2223,2.99255e-06,-6715.19,6513.23,-826.659
75774,2135,2.5497e-06,-8030.4,-4434.53,-1265.73
75775,2335,2.81309e-06,-7729.42,-4770.35,641.97
75776,3127,2.7137e-06,-8812.36,2764.85,8986.19
75777,1933,2.06727e-06,-8545.35,-2864.1,-3871.34
75778,2933,2.5129e-06,-8620.33,-2705.38,7041.92
75779,2235,2.19635e-06,-7883.27,-4672.68,-145.452
75780,3130,3.19936e-06,-9063.39,21.6833,9157.31
75781,3131,3.00498e-06,-9264.07,-627.038,9113.22
75782,2223,2.42449e-06,-6560.45,6333.17,-504.804
75783,2322,3.31137e-06,-6384.36,6576.67,474.488
75784,2523,2.77615e-06,-6601.69,6544.58,2869.13
75785,2723,3.39755e-06,-6800.1,6001.87,4762.13
